,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
157,157.0,2.788971118797605e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4767617830310434,0.9886578449905482,0.9866666666666667,0.9955156950672646,0.9910714285714286,0.9965589588112557,0.9756012708924591,0.9978165101732205,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9765866698705433,0.9197158690858742,0.9859261662652599
158,158.0,2.059636469231993e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4770452407924658,0.9886578449905482,0.9866666666666667,0.9955156950672646,0.9910714285714286,0.9965608801072852,0.9756012708924591,0.9978176737397826,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9766091971285255,0.9197158690858742,0.9859376363401748
159,159.0,1.1887581255062609e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47004730348769364,0.9886578449905482,0.9866666666666667,0.9955156950672646,0.9910714285714286,0.9965954634358153,0.9756012708924591,0.9978361178228745,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9767293425044303,0.923694440277386,0.9860066825368734
160,160.0,3.6096562098219066e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4745309466956553,0.9886578449905482,0.9866666666666667,0.9955156950672646,0.9910714285714286,0.9965762504755208,0.9756012708924591,0.9978240587183368,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.976669269816478,0.9197158690858742,0.9859727784114218
161,161.0,2.536972586444383e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.472044962185379,0.9886578449905482,0.9866666666666667,0.9955156950672646,0.9910714285714286,0.9966050699159625,0.9756012708924591,0.9978423057596999,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9767293425044303,0.9235513376309278,0.9859710888575715
162,162.0,1.634232994463952e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47526636049288395,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.996624282876257,0.977630418852662,0.9978541584021708,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9767293425044303,0.9235513376309278,0.9859710895201754
163,163.0,1.3807095096461974e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.474874530445285,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.9966262041722864,0.977630418852662,0.9978552731541678,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9767293425044303,0.9235513376309278,0.9859710895201754
164,164.0,2.1230338670192908e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46776147983220545,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.9966473384286104,0.977630418852662,0.9978655400490003,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9790196137326164,0.9235513376309278,0.9873980915214532
165,165.0,2.92045257056883e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.472178643336943,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.9966358106524337,0.977630418852662,0.9978612649078311,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9790721773345749,0.9235513376309278,0.9874294882288114
166,166.0,8.448997690853903e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4637399981474327,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.9966742365730227,0.977630418852662,0.9978816865358321,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9790121046466222,0.919449533140905,0.987364448614564
167,167.0,5.3735183951151186e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44121628648813566,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9967664587824363,0.9816941588996526,0.9979231207464249,0.9682242990654205,0.967930029154519,0.9822485207100592,0.9750367107195302,0.9838179196828162,0.9315313427114269,0.9903421767037618
168,168.0,1.335304698352269e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4529068616653707,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9967799078546424,0.9816941588996526,0.9979448437006104,0.9682242990654205,0.967930029154519,0.9822485207100592,0.9750367107195302,0.9838704832847746,0.9315313427114269,0.9903970435714541
169,169.0,8.759151824115287e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4550738858441072,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9967799078546424,0.9816941588996526,0.9979448337076395,0.9682242990654205,0.967930029154519,0.9822485207100592,0.9750367107195302,0.9838704832847746,0.9315313427114269,0.9903971443759102
170,170.0,0.00045249154435337256,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.5736301786865317,0.9886578449905482,0.9852289512555391,0.9970104633781763,0.9910846953937593,0.9942130563592977,0.9756319206917575,0.9964518579904286,0.9551401869158879,0.9410112359550562,0.9911242603550295,0.9654178674351586,0.9715931276844982,0.9041702145341746,0.983334022331783
171,171.0,0.00014597325904147095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4945499351809719,0.9886578449905482,0.9866666666666667,0.9955156950672646,0.9910714285714286,0.9954426858181455,0.9756012708924591,0.9971181021486853,0.9588785046728971,0.9540229885057471,0.9822485207100592,0.967930029154519,0.9763238518607514,0.9114238899687002,0.9857555550163714
172,172.0,0.0027631788576621993,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999921806972065,0.9988402410096784,0.9999954294191574,0.4886693042100925,0.9886578449905482,0.9837997054491899,0.9985052316890882,0.9910979228486647,0.9941534961823847,0.975679074596585,0.9963360821933105,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9741537260084703,0.920237434585831,0.9846193197140346
173,173.0,0.0016210333800338976,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.3555509824064131,0.9886578449905482,0.9910313901345291,0.9910313901345291,0.9910313901345291,0.9978193290065747,0.9756072256101076,0.998584454844577,0.9626168224299065,0.9676470588235294,0.9733727810650887,0.9705014749262537,0.9834574835551017,0.9195120855193084,0.9898051710596661
174,174.0,0.0011260947169525488,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999996872278882,0.9994203773437703,0.9999998180331926,0.40763668758096616,0.9886578449905482,0.9866666666666667,0.9955156950672646,0.9910714285714286,0.9965743291794913,0.9756012708924591,0.9977919388869858,0.9607476635514018,0.9515669515669516,0.9881656804733728,0.9695210449927433,0.9830369747394347,0.9157428637780549,0.9897223873036952
175,175.0,0.00017623148458373466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36714116932509633,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.9978193290065747,0.977630418852662,0.9985856795651948,0.9607476635514018,0.9594202898550724,0.9792899408284024,0.9692532942898974,0.990042951971886,0.9153729315960014,0.9942333057620806
176,176.0,5.645474863604299e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3686086308133543,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9978500697430458,0.979661376339444,0.9986095931082435,0.9607476635514018,0.9594202898550724,0.9792899408284024,0.9692532942898974,0.9900804974018561,0.9153729315960014,0.9942524343919225
177,177.0,4.9998702253668057e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3671169979929104,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9978539123351048,0.979661376339444,0.9986119379359901,0.9607476635514018,0.9594202898550724,0.9792899408284024,0.9692532942898974,0.990178115519779,0.9153729315960014,0.9943124890645427
178,178.0,1.7094714407261036e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3700865195326436,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.997859676223193,0.979661376339444,0.9986154843475887,0.9607476635514018,0.9594202898550724,0.9792899408284024,0.9692532942898974,0.9901555882617967,0.9153729315960014,0.994296846988031
179,179.0,2.4960056694239294e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3761292971452302,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9967491671181712,0.979661376339444,0.9978732427205833,0.9607476635514018,0.9594202898550724,0.9792899408284024,0.9692532942898974,0.9900955155738443,0.9153729315960014,0.9942642080204144
180,180.0,0.0013125800806182894,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999990616836648,0.998260795874043,0.999999454177093,0.3069882374844215,0.9839319470699432,0.9954407294832827,0.9790732436472347,0.9871891484551619,0.9980402780499613,0.965885512072917,0.9985939173245879,0.9682242990654205,0.9848942598187311,0.9644970414201184,0.9745889387144994,0.9908238969152675,0.9325707192295002,0.9945782617299519
181,181.0,0.005959833386939867,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999477670573398,0.9971034423847847,0.9999706348267906,0.3517873895764773,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9969720374575873,0.9816941588996526,0.9980467461494292,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9819781936142733,0.9235513376309278,0.9888050517549073
182,182.0,0.0003018485743179402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3195181230627993,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9981555558117284,0.983728782100912,0.9988066803110498,0.9663551401869159,0.9651162790697675,0.9822485207100592,0.9736070381231672,0.984351064788394,0.9274981259424171,0.9903439795122141
183,183.0,0.00018355459367331824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33801947094500945,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9981747687720229,0.987810105942041,0.9988345291525235,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.984215901240501,0.923694440277386,0.9902728150301157
184,184.0,0.010384070631990686,0.9956850053937433,0.9995708154506437,0.9936006825938567,0.9965768078733418,0.9999731015983906,0.9907743030014928,0.9999841753051819,0.22413498477289834,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.99713726891612,0.977630418852662,0.9979341149270264,0.9551401869158879,0.953757225433526,0.9763313609467456,0.9649122807017545,0.9886312438050041,0.9032342938136904,0.9932788078022117
185,185.0,0.0031396132241802675,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999984361394413,0.9976818633229815,0.9999990898549758,0.2897299491359768,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9968913430243505,0.979661376339444,0.9978848669338221,0.9626168224299065,0.9649122807017544,0.9763313609467456,0.9705882352941176,0.9886162256330159,0.9194307827953443,0.9933090245382344
186,186.0,0.0004939141835486908,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.3626721305343532,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.9959595144500675,0.977630418852662,0.9972455216012281,0.9644859813084112,0.9623188405797102,0.9822485207100592,0.972181551976574,0.9823761751719581,0.9234708980020182,0.9891040044570705
187,187.0,0.0005311482048660272,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.39018051757539723,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.9960863199880111,0.977630418852662,0.9973985044656062,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9784339050250803,0.923694440277386,0.9866599569202406
188,188.0,0.00045626957691938605,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.3905223667362374,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.9962400236703671,0.977630418852662,0.997517833822417,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.980949448833088,0.9235513376309278,0.9883151060208447
189,189.0,7.954714805189923e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3939215633221266,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9963130329194861,0.979661376339444,0.9975628798606665,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9811071396389631,0.919449533140905,0.9884638304392288
190,190.0,3.5152470506438855e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39806772558581277,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.996355301432134,0.979661376339444,0.9975977515308869,0.9644859813084112,0.9623188405797102,0.9822485207100592,0.972181551976574,0.9813999939927313,0.9234708980020182,0.9887117017371113
191,191.0,0.00012266353631573966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40352345053959854,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9964225467931648,0.979661376339444,0.9976594698310557,0.9663551401869159,0.9651162790697675,0.9822485207100592,0.9736070381231672,0.9816477938305349,0.9274981259424171,0.98888424150208
192,192.0,0.00014574358956863828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41279913994823186,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.996470579193901,0.979661376339444,0.9976920145305628,0.9663551401869159,0.9651162790697675,0.9822485207100592,0.9736070381231672,0.9816928483464993,0.9274981259424171,0.9889432382004488
193,193.0,6.572689081065937e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4207742524178344,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9965013199303723,0.979661376339444,0.997722215358146,0.9663551401869159,0.9651162790697675,0.9822485207100592,0.9736070381231672,0.9817529210344517,0.9274981259424171,0.9890051807549292
194,194.0,4.4441293624778277e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4322065819944022,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9965243754827257,0.979661376339444,0.9977559967320957,0.9663551401869159,0.9651162790697675,0.9822485207100592,0.9736070381231672,0.9817754482924339,0.9274981259424171,0.9890437716603702
195,195.0,0.00023210064780363032,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.4544743303387825,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9964936347462544,0.979661376339444,0.9977504508042783,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9795001952362359,0.9235513376309278,0.9876991681446857
196,196.0,1.910991001476786e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4586275128707048,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9965205328906668,0.979661376339444,0.9977810400643965,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9794851770642476,0.9235513376309278,0.987690446462579
197,197.0,3.8837137133044884e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4528218732328496,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9965147690025784,0.979661376339444,0.9977657756055643,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9795752860961764,0.919449533140905,0.9877425490445316
198,198.0,0.0002670563603523664,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.46829865908631807,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.9954177089697627,0.977630418852662,0.9970797313477207,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9796804133000933,0.923694440277386,0.9879724617647264
199,199.0,2.0752478389566368e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4654125722084955,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.9954100237856448,0.977630418852662,0.997067087523732,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9797329769020514,0.923694440277386,0.9880027798295483
200,200.0,6.092804788973767e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45777257817505995,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9965820143636092,0.979661376339444,0.9978200726475444,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9797179587300634,0.9276786996604548,0.9879357711785242
201,201.0,4.68662199181064e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.448133755087862,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.996585856955668,0.979661376339444,0.9978116776352834,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9820607935602077,0.9316687695853306,0.9893330121580298
202,202.0,2.163523920196545e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45632573285998,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9966089125080214,0.979661376339444,0.9978370049394978,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9820758117321958,0.9276786996604548,0.9893423632369952
203,203.0,1.6838247988955055e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4600739314791114,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9965935421397858,0.979661376339444,0.9978269546500496,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9821358844201483,0.9276786996604548,0.9893984439874699
204,204.0,6.897756603779224e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46038995672348043,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9966204402841982,0.979661376339444,0.9978440019879146,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9821433935061423,0.9276786996604548,0.9894028707525552
205,205.0,2.5791693380402344e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4628501976875615,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9966377319484632,0.979661376339444,0.9978573684170782,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9821358844201483,0.9316687695853306,0.9893984439874699
206,206.0,1.7216843155059544e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4655013471372217,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9966492597246398,0.979661376339444,0.9978645117325824,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9821884480221067,0.9316687695853306,0.9894545883422045
207,207.0,1.4346703515939412e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46884790981592694,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9966204402841982,0.979661376339444,0.997845890512062,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9799282131378968,0.9316687695853306,0.9880776934488814
208,208.0,0.00012254892171346127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44734875120693146,0.9905482041587902,0.9910581222056631,0.9940209267563528,0.9925373134328357,0.9966742365730227,0.9796589071494487,0.997858313458097,0.9700934579439252,0.9707602339181286,0.9822485207100592,0.9764705882352941,0.9821734298501186,0.9355706741493328,0.9893464296235601
209,209.0,1.0072759746872218e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4509405582994146,0.9905482041587902,0.9910581222056631,0.9940209267563528,0.9925373134328357,0.9966857643491994,0.9796589071494487,0.9978681228857357,0.9700934579439252,0.9707602339181286,0.9822485207100592,0.9764705882352941,0.9821734298501187,0.9355706741493328,0.9893435476591667
210,210.0,3.0427724783454176e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4699465593887105,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9966876856452289,0.979661376339444,0.9978880005579996,0.9700934579439252,0.9707602339181286,0.9822485207100592,0.9764705882352941,0.9822335025380711,0.9355706741493328,0.9894313520785281
211,211.0,1.7556514564319735e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48099683746532684,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.996680000461111,0.979661376339444,0.9978835561769889,0.9682242990654205,0.967930029154519,0.9822485207100592,0.9750367107195302,0.9823386297419878,0.9315313427114269,0.9895676630921366
212,212.0,1.8754122291327317e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.490304631557317,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9966569449087577,0.979661376339444,0.9978797419632127,0.9644859813084112,0.9623188405797102,0.9822485207100592,0.972181551976574,0.9823536479139758,0.9234708980020182,0.9895756926424727
213,213.0,1.54401347644387e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.503763319304666,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9955214589553529,0.979661376339444,0.9971766657674492,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9801459766317243,0.9276786996604548,0.9883253720130488
214,214.0,6.634349348081655e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5054196671049994,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9955214589553529,0.979661376339444,0.9971766564401672,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9801459766317243,0.9276786996604548,0.9883253734605341
215,215.0,1.587895308530926e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5011887420007862,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9955253015474118,0.979661376339444,0.9971788884302156,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.98010092211576,0.9316687695853306,0.9882699930470874
216,216.0,4.527407400843139e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49632051999374277,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9966953708293467,0.979661376339444,0.9979164663115623,0.9644859813084112,0.9623188405797102,0.9822485207100592,0.972181551976574,0.9800859039437719,0.9234708980020182,0.9882229064166136
217,217.0,0.00027064949441391,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.5456638882261102,0.9896030245746692,0.9866863905325444,0.9970104633781763,0.9918215613382899,0.9956213663488843,0.9776551629861656,0.9973383495950062,0.9588785046728971,0.9488636363636364,0.9881656804733728,0.9681159420289855,0.9779833598654372,0.9117753020647664,0.9872203894319374
218,218.0,0.0001738871700168953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4874393345270806,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9967895143347897,0.979661376339444,0.9979908896323206,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9828642657615714,0.9356647724681197,0.9899304555095935
219,219.0,1.5466058812578082e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.483153714577798,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.996777986558613,0.979661376339444,0.9979812278609428,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9828867930195536,0.9396668308140516,0.989919850446033
220,220.0,3.494028097890276e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47931649008519767,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9967664587824363,0.979661376339444,0.9979714913162875,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9828417385035892,0.9396668308140516,0.9898688387302165
221,221.0,1.7440392544052272e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48334493738764644,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9967837504467013,0.979661376339444,0.9979848196919672,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9828867930195536,0.9356647724681197,0.9899198509443458
222,222.0,4.997438611056972e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48162056204180786,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9967837504467013,0.979661376339444,0.9979848196869738,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9828867930195536,0.9356647724681197,0.9899198514477419
223,223.0,3.012383776994693e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.473690462452928,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9967818291506719,0.979661376339444,0.9979807190087374,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9828492475895833,0.9396668308140516,0.9898733351008613
224,224.0,1.005901807099112e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4779600821877882,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9967952782228781,0.979661376339444,0.9979914908084815,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9828792839335595,0.9356647724681197,0.989915327894692
225,225.0,9.902071110053385e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4810328267466776,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9967914356308192,0.979661376339444,0.9979893982876299,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9828867930195536,0.9356647724681197,0.9899198509306252
226,226.0,1.8034646662000573e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4760960230948297,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9968279402553787,0.979661376339444,0.998009224639686,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9828342294175952,0.9396668308140516,0.9898647017065749
227,227.0,1.2231254255027763e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4809863678622254,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9968010421109664,0.979661376339444,0.9979950782708136,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9828717748475655,0.9356647724681197,0.9899112180580848
228,228.0,3.4855953989920085e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49102578637679806,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9968644448799382,0.9817070577848245,0.9980515056747218,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.982789174901631,0.9316687695853306,0.9898933566153312
229,229.0,4.763024914795726e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49255895211635864,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9956578709734438,0.9817070577848245,0.9972956496684237,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9828792839335596,0.9276786996604548,0.9899948960048478
230,230.0,3.2115108895935724e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.487316191348271,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9968509958077321,0.9817070577848245,0.9980382054566617,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9828867930195536,0.9276786996604548,0.9899992621712842
231,231.0,5.952123248807726e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48343684659901653,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9968317828474376,0.9817070577848245,0.9980188715085779,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9826990658697023,0.9316687695853306,0.9897914143800557
232,232.0,2.884341559753046e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47980346290141834,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9968260189593492,0.9817070577848245,0.9980152351096273,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9826990658697023,0.9316687695853306,0.9897914148877437
