,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
111,111.0,0.00860312470423807,0.9986515641855448,0.9982956966340009,0.9995733788395904,0.998934129183543,0.9993558458358772,0.997100779014031,0.9992247013689799,0.11674029821330714,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9960421301793339,0.9857836967169868,0.993947182263937,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9923557504580542,0.9439335093522093,0.995258880775927
112,112.0,0.007101346255268022,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9993017362605466,0.9994201997040144,0.9987840691670367,0.11351271636872014,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9966165976921393,0.983728782100912,0.994175385368711,0.9757009345794393,0.9737609329446064,0.9881656804733728,0.9809104258443466,0.9923707686300424,0.9476896045001832,0.99527977675444
113,113.0,0.00623529004043585,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9993958806661796,0.9988402410096784,0.999259648181054,0.12433570653452587,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9956847691178561,0.9837591361981793,0.9937919775009648,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9917249872345538,0.9323522688052134,0.9948813445181615
114,114.0,0.006076476290297595,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9993036128932171,0.9982602627486363,0.9988099116378186,0.11156888710211343,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9965954634358152,0.983728782100912,0.9937902371637017,0.9700934579439252,0.9735294117647059,0.9792899408284024,0.9764011799410028,0.9923407322860661,0.9356161518341567,0.9952787375010423
115,115.0,0.006259777569116576,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9993190951127481,0.9988405575681438,0.9988786650320649,0.11116215766167319,0.9905482041587902,0.9954887218045113,0.9895366218236173,0.992503748125937,0.9967165050856706,0.9797485835796074,0.9935667431353638,0.9700934579439252,0.9763313609467456,0.9763313609467456,0.9763313609467456,0.993316913465293,0.935722223890908,0.995891729635576
116,116.0,0.01039811062584847,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9993136216007927,0.9953609640387137,0.9990737295775536,0.10227889625341242,0.9886578449905482,0.995475113122172,0.9865470852017937,0.990990990990991,0.9972314124215631,0.975757816054779,0.9940351185958913,0.9719626168224299,0.982089552238806,0.9733727810650887,0.9777117384843982,0.9934220406692098,0.9399982260751245,0.9958738674074861
117,117.0,0.006063190905076875,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9993481829191396,0.9988402410096784,0.9990633393711423,0.0988260120369911,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9966665513889049,0.987810105942041,0.9935072069552936,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.992325714114078,0.9356647724681197,0.9952799336015787
118,118.0,0.00826204320196838,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9993028309629378,0.9976804422026834,0.9988168792672941,0.12706231876329152,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9965166902986079,0.987810105942041,0.9949685021786916,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9924608776619709,0.9397862015397335,0.995369827506235
119,119.0,0.009255481340863141,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.999285941268904,0.9971012144043159,0.9986123771416162,0.12466720546102555,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9942284267275333,0.9776963935323965,0.9921279868562718,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9902231700357433,0.9323522688052134,0.9938526189676129
120,120.0,0.007808125637142146,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9993738302323021,0.9976804820193569,0.9991885356181551,0.10922564827034535,0.9886578449905482,0.9939849624060151,0.9880418535127056,0.9910044977511244,0.9964590514177244,0.9756917171377429,0.9935181183860244,0.9738317757009346,0.9764705882352941,0.9822485207100592,0.9793510324483775,0.9922656414261256,0.9436681849915809,0.9951277351639077
121,121.0,0.004895575309148161,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9996844129392571,0.998260795874043,0.9997602553566611,0.10650771877224986,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9962342597822788,0.9837357411407425,0.9937786392621835,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.9914846964827441,0.943772392131727,0.9946482624598262
122,122.0,0.004802452948872711,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9994088607088166,0.9994201997040144,0.9993005391998607,0.10809645133410253,0.9886578449905482,0.995475113122172,0.9865470852017937,0.990990990990991,0.9966953708293467,0.975757816054779,0.9937479599786654,0.9682242990654205,0.9762611275964391,0.9733727810650887,0.9748148148148148,0.9927762592737213,0.931784599264481,0.9954792562223138
123,123.0,0.008358243145319877,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9993161237776866,0.9971012144043159,0.9988902080260268,0.09528284061350117,0.9914933837429112,0.9940119760479041,0.992526158445441,0.9932685115931189,0.9964936347462544,0.9817172817690568,0.9928945093224276,0.9719626168224299,0.9736070381231672,0.9822485207100592,0.9779086892488954,0.9920704051902802,0.9396162462113781,0.9950880794728985
124,124.0,0.002447313036967547,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999756037752845,0.9994201997040144,0.9999855682459754,0.10913083136543608,0.9914933837429112,0.9940119760479041,0.992526158445441,0.9932685115931189,0.9965359032589024,0.9817172817690568,0.9941100780439275,0.9719626168224299,0.9736070381231672,0.9822485207100592,0.9779086892488954,0.9920704051902802,0.9396162462113781,0.9951104760444509
125,125.0,0.00490724197134251,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9996065326834346,0.998260795874043,0.9996719863964522,0.11237723600502998,0.9914933837429112,0.9925373134328358,0.9940209267563528,0.9932785660941001,0.9958365515041827,0.9816976024760672,0.9937081936037104,0.9663551401869159,0.9651162790697675,0.9822485207100592,0.9736070381231672,0.9891118253086234,0.9274981259424171,0.9933140995755102
126,126.0,0.0013955959563842796,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.13927728766730563,0.9914933837429112,0.9925373134328358,0.9940209267563528,0.9932785660941001,0.9960113894428626,0.9816976024760672,0.9955152597379341,0.9682242990654205,0.9652173913043478,0.985207100591716,0.9751098096632504,0.9895173159523023,0.9315688644080349,0.9935828533665854
127,127.0,0.005500836466401896,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9998049865883318,0.9976818633229815,0.9998686601780771,0.12813704394674819,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9953523849047614,0.9816941588996526,0.9940608317473661,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9886612801489802,0.919449533140905,0.9930841924055662
128,128.0,0.005498220114551782,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9999777931800666,0.9965224589299486,0.999986954101099,0.11864796779162733,0.9905482041587902,0.9910581222056631,0.9940209267563528,0.9925373134328357,0.995385046937262,0.9796589071494487,0.993722569801158,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9878502988616225,0.919449533140905,0.9925937216797507
129,129.0,0.0026957055505695666,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999849869386366,0.9988402410096784,0.9999911768434682,0.12101718822465275,0.9914933837429112,0.9940119760479041,0.992526158445441,0.9932685115931189,0.9965051625224312,0.9817172817690568,0.9949520728854391,0.9644859813084112,0.9705014749262537,0.9733727810650887,0.9719350073855243,0.9893070615444688,0.9235967074872448,0.9934774376747544
130,130.0,0.0017029209925336995,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999971850509943,0.9994203773437703,0.9999983678679629,0.17120193961771918,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9957539357749163,0.9797154999193328,0.9962899550627999,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9885261166010872,0.9320594704563091,0.992985355625377
131,131.0,0.0036349693630212173,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9998701995736291,0.998260795874043,0.999917026612977,0.11812706344489615,0.9914933837429112,0.9940119760479041,0.992526158445441,0.9932685115931189,0.9963187968075745,0.9817172817690568,0.9944767264753482,0.9663551401869159,0.9705882352941176,0.9763313609467456,0.9734513274336284,0.9897425885321238,0.9275641186767325,0.9937949628867958
132,132.0,0.0050424930841502244,0.9973031283710896,0.9987179487179487,0.9970136518771331,0.997865072587532,0.9999906168366479,0.9942074289519423,0.9999945439259554,0.13740245432840562,0.9877126654064272,0.9939759036144579,0.9865470852017937,0.9902475618904726,0.9964456023455183,0.9736954065837953,0.9955543424269726,0.9682242990654205,0.9734513274336283,0.9763313609467456,0.9748892171344165,0.9903132790676719,0.9316400105736263,0.9940530375481251
133,133.0,0.0011847470366464327,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.1630273558297206,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9962861347750739,0.9817070577848245,0.9967008109393339,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9895623704682666,0.9397862015397335,0.9935266407046297
134,134.0,0.0008483911452422114,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.15861300993926242,0.9896030245746692,0.991044776119403,0.992526158445441,0.9917849141150112,0.99650900511449,0.9776299434198298,0.9969327665528805,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9899603520259515,0.9356647724681197,0.9937921485791599
135,135.0,0.0016129750502471608,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999984361394414,0.9988412677160144,0.9999990910184977,0.21573977391427812,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9952909034318189,0.9776963935323965,0.996595588785243,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9892169525125402,0.9278637079658368,0.9933302208253877
136,136.0,0.0006291592989266099,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.1527787290305837,0.9914933837429112,0.9940119760479041,0.992526158445441,0.9932685115931189,0.9968798152481738,0.9817172817690568,0.9971305175099052,0.9663551401869159,0.9678362573099415,0.9792899408284024,0.973529411764706,0.9910716967530713,0.9275007284723386,0.9945038032093434
137,137.0,0.0003284160083560665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17154618234309224,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9967722226705247,0.9816941588996526,0.9973597552025952,0.9700934579439252,0.9680232558139535,0.985207100591716,0.9765395894428154,0.9901630973477908,0.9355865965914879,0.9939086092533865
138,138.0,0.00022961833760839438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17112884696305558,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9968644448799382,0.9816941588996526,0.9974297560590909,0.9700934579439252,0.9680232558139535,0.985207100591716,0.9765395894428154,0.990335806325654,0.9355865965914879,0.9940254594437542
139,139.0,0.00010660363065978405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17286017764863326,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9968740513600856,0.9816941588996526,0.9974652768831866,0.9682242990654205,0.9652173913043478,0.985207100591716,0.9751098096632504,0.9903583335836361,0.9315688644080349,0.9940480792213002
140,140.0,0.004722201227782618,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9997258552440623,0.998260795874043,0.9998003225603274,0.11846565698713517,0.9905482041587902,0.9910581222056631,0.9940209267563528,0.9925373134328357,0.9954004173054976,0.9796589071494487,0.9936350994122206,0.9663551401869159,0.9624277456647399,0.985207100591716,0.9736842105263158,0.9890517526206709,0.9275571528045125,0.993247188506564
141,141.0,0.0008899577838185866,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.13440279908676286,0.9905482041587902,0.9910581222056631,0.9940209267563528,0.9925373134328357,0.9953965747134387,0.9796589071494487,0.9946050283386122,0.9663551401869159,0.9624277456647399,0.985207100591716,0.9736842105263158,0.9892469888565163,0.9275571528045125,0.9933780103452778
142,142.0,0.0014585720127091282,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999996872278882,0.9994201997040144,0.9999998180331926,0.12447357386024394,0.9877126654064272,0.9939759036144579,0.9865470852017937,0.9902475618904726,0.9966934495333172,0.9736954065837953,0.9952261604082613,0.9757009345794393,0.9793510324483776,0.9822485207100592,0.9807976366322009,0.9922656414261256,0.9477266167463894,0.9953179782164814
143,143.0,0.001758451590598576,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999990616836648,0.9988412677160144,0.999999454177093,0.1342438287524629,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9963860421686053,0.9857836967169868,0.9960542187552383,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9907412969693328,0.9235513376309278,0.9944592631170551
144,144.0,0.0017461856975829974,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999990616836648,0.998260795874043,0.999999454177093,0.1183702773897992,0.9886578449905482,0.995475113122172,0.9865470852017937,0.990990990990991,0.9972563892699459,0.975757816054779,0.9960739909914331,0.9719626168224299,0.982089552238806,0.9733727810650887,0.9777117384843982,0.9932718589493287,0.9399982260751245,0.996006532778773
145,145.0,0.002167182786064549,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999981233673296,0.9988402410096784,0.9999989081982951,0.1610904904851828,0.9858223062381852,0.9924698795180723,0.9850523168908819,0.9887471867966992,0.9965243754827255,0.969640641878187,0.996647216120655,0.9700934579439252,0.9735294117647059,0.9792899408284024,0.9764011799410028,0.9921530051362148,0.9356161518341567,0.995188813822922
146,146.0,0.0014649431806073642,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.999998748911553,0.998260795874043,0.9999992720549244,0.16945322412650848,0.9896030245746692,0.991044776119403,0.992526158445441,0.9917849141150112,0.9960478940674221,0.9776299434198298,0.996739941231443,0.9644859813084112,0.9623188405797102,0.9822485207100592,0.972181551976574,0.9907638242273151,0.9234708980020182,0.9942810856445257
147,147.0,0.0028732977148839657,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999968722788827,0.9971034423847847,0.9999981811820791,0.16253545326831487,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.996453287529636,0.9816941588996526,0.9970103139368032,0.9663551401869159,0.9651162790697675,0.9822485207100592,0.9736070381231672,0.9910641876670772,0.9274981259424171,0.9944495314219062
148,148.0,0.0008830461769558549,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,1.0,0.9988412677160144,1.0,0.1564915703261884,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9966550236127282,0.9816941588996526,0.9970391097006542,0.9663551401869159,0.9651162790697675,0.9822485207100592,0.9736070381231672,0.9915447691706966,0.9274981259424171,0.9947652478173867
149,149.0,0.0010302177909127473,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999996872278882,0.9988412677160144,0.9999998180331926,0.1890718676595203,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9964244680891943,0.9796802035453193,0.9972832302286421,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9910341513231009,0.9281131721322431,0.9944302434902959
150,150.0,0.004955992354761996,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9997954470389239,0.9971034423847847,0.9998607201941154,0.09861197949119428,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9954849543307934,0.9837357411407425,0.9929464530183884,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9900579701438741,0.9197158690858742,0.9939549430355885
151,151.0,0.00361544930776973,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999521458669042,0.9988405575681438,0.9999714487190569,0.10255936793965309,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9961362736847768,0.9816941588996526,0.9938701478278559,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9910641876670772,0.9276786996604548,0.9945932466746704
152,152.0,0.004410189059233954,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9995908940778477,0.998260795874043,0.9996523556622327,0.07975809294339256,0.9867674858223062,0.9939668174962293,0.9850523168908819,0.9894894894894894,0.996680000461111,0.9717051343473206,0.98936833088441,0.9719626168224299,0.982089552238806,0.9733727810650887,0.9777117384843982,0.9919652779863636,0.9399982260751245,0.9951934658265245
153,153.0,0.0017384651346278339,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,1.0,0.9982626701444631,1.0,0.11186067243989904,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9954926395149112,0.9817070577848245,0.9937204252964609,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9893671342324211,0.9281131721322431,0.993590656881881
154,154.0,0.0005119698859283805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12298150688634249,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9959652783381558,0.9816941588996526,0.9948535723951295,0.9607476635514018,0.9567723342939481,0.9822485207100592,0.9693430656934306,0.990185624605773,0.915433905676525,0.9940765669921874
155,155.0,0.00021360128879483825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13024014783042726,0.9905482041587902,0.9910581222056631,0.9940209267563528,0.9925373134328357,0.9964187042011059,0.9796589071494487,0.9957454591651331,0.9682242990654205,0.967930029154519,0.9822485207100592,0.9750367107195302,0.9906812242813805,0.9315313427114269,0.9943800732173599
156,156.0,0.00013865392720186127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14016893046469525,0.9905482041587902,0.9910581222056631,0.9940209267563528,0.9925373134328357,0.9965262967787551,0.9796589071494487,0.996457978456305,0.9663551401869159,0.9651162790697675,0.9822485207100592,0.9736070381231672,0.9905760970774637,0.9274981259424171,0.9943047091338209
157,157.0,0.000371427724387561,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.14759849318680163,0.9905482041587902,0.9910581222056631,0.9940209267563528,0.9925373134328357,0.996603148619933,0.9796589071494487,0.9968139400160928,0.9644859813084112,0.9623188405797102,0.9822485207100592,0.972181551976574,0.9905911152494518,0.9234708980020182,0.9943137420248583
158,158.0,0.0015580012041577084,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999998748911553,0.9988402410096784,0.9999992716666206,0.14563419101100392,0.9867674858223062,0.9939668174962293,0.9850523168908819,0.9894894894894894,0.9968356254394964,0.9717051343473206,0.9966931737691334,0.9700934579439252,0.9791666666666666,0.9733727810650887,0.9762611275964391,0.9925810230378759,0.9358881303678522,0.9956031650720826
159,159.0,0.001565385067245148,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999993744557766,0.9988412677160144,0.9999996362215477,0.17592203942197449,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9964744217859599,0.9796802035453193,0.9972852776647827,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9907938605712912,0.923901167117182,0.9944343070997492
160,160.0,0.00030737387046178734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1883792990050564,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.99650900511449,0.9796802035453193,0.9973920597749675,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9904184062715886,0.923901167117182,0.9941932109435787
161,161.0,0.0007832298251663542,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999993744557766,0.9994203773437703,0.9999996362215477,0.15365399934079246,0.9914933837429112,0.9925373134328358,0.9940209267563528,0.9932785660941001,0.9969432180171457,0.9816976024760672,0.9974588141530107,0.9682242990654205,0.967930029154519,0.9822485207100592,0.9750367107195302,0.9913720601928333,0.9315313427114269,0.994775086916972
162,162.0,7.356701952578829e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15794248986200005,0.9914933837429112,0.9925373134328358,0.9940209267563528,0.9932785660941001,0.9969778013456758,0.9816976024760672,0.9975352930127508,0.9682242990654205,0.967930029154519,0.9822485207100592,0.9750367107195302,0.9912744420749106,0.9315313427114269,0.9947205275482315
163,163.0,0.0005789771338186746,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999996872278882,0.9994203773437703,0.9999998180331926,0.16398165008173526,0.9914933837429112,0.9925373134328358,0.9940209267563528,0.9932785660941001,0.9969220837608217,0.9816976024760672,0.9975776276723833,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9907337878833388,0.919449533140905,0.9943986312026825
164,164.0,0.002633425867341473,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999984361394413,0.9971034423847847,0.9999990893888253,0.17439125787196705,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9967030560134644,0.9857836967169868,0.9975499804776232,0.9570093457943926,0.9436619718309859,0.9911242603550295,0.9668109668109668,0.988916589072778,0.9081059066484104,0.9932701041925897
165,165.0,0.0013547514672364116,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999990616836648,0.9994201997040144,0.9999994538665693,0.1465797385960137,0.9924385633270322,0.9940209267563528,0.9940209267563528,0.9940209267563528,0.9969528244972928,0.9837381504067384,0.9972040588469097,0.9700934579439252,0.9707602339181286,0.9822485207100592,0.9764705882352941,0.9916048418586489,0.9355706741493328,0.994972308212499
166,166.0,0.0006794728641498718,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,1.0,0.9988412677160144,1.0,0.15274211733616622,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9970853939233248,0.983728782100912,0.9975676413740546,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9910641876670772,0.919449533140905,0.9946580118554895
167,167.0,0.0062408124180141425,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9999117982644901,0.9965207230290353,0.9999467500400685,0.1207444480530574,0.9905482041587902,0.9940029985007496,0.9910313901345291,0.9925149700598801,0.9968836578402327,0.9797026140756896,0.9953881194040879,0.9700934579439252,0.9820359281437125,0.9704142011834319,0.9761904761904762,0.992746222929745,0.9361131554783018,0.9956982521777274
168,168.0,0.00032176867024691727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1400799124906231,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9967414819340534,0.983728782100912,0.9968129870654289,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9921680233082029,0.9197158690858742,0.9952976508423527
169,169.0,0.0014477865036427293,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999998748911553,0.9988402410096784,0.9999992725204123,0.15381438274821718,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.996680000461111,0.9837357411407425,0.9971560447398831,0.9570093457943926,0.9487179487179487,0.985207100591716,0.9666182873730044,0.992881386477638,0.9075845604389279,0.9957373620397901
170,170.0,0.0011737135966164497,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999993744557766,0.998260795874043,0.9999996359887379,0.15962660793966502,0.9914933837429112,0.9925373134328358,0.9940209267563528,0.9932785660941001,0.9969355328330278,0.9816976024760672,0.9974842172522906,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9931817499174,0.9235513376309278,0.9959063562800841
171,171.0,0.00035595265998093897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15969083879148419,0.9905482041587902,0.992526158445441,0.992526158445441,0.992526158445441,0.9971161346597961,0.979672688008423,0.9976073209857209,0.9700934579439252,0.9707602339181286,0.9822485207100592,0.9764705882352941,0.9933920043252334,0.9355706741493328,0.9960387180395843
172,172.0,0.0004902078712003294,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.16838740362572632,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9971449541002378,0.9857662690702628,0.9977841448520689,0.9626168224299065,0.9568965517241379,0.985207100591716,0.9708454810495627,0.9932643498633347,0.9195512948145774,0.995947676203591
173,173.0,0.002043173914809662,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.999998748911553,0.998260795874043,0.9999992716666206,0.08930806268700371,0.9914933837429112,0.9925373134328358,0.9940209267563528,0.9932785660941001,0.9964821069700777,0.9816976024760672,0.993537765826294,0.9700934579439252,0.9707602339181286,0.9822485207100592,0.9764705882352941,0.9929714955095666,0.9355706741493328,0.9959667663628644
174,174.0,0.00030067058135313307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10450140844250931,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9965685652914029,0.9857662690702628,0.9946174697306358,0.9626168224299065,0.9595375722543352,0.9822485207100592,0.9707602339181286,0.9925584957798937,0.919449533140905,0.995744776783603
175,175.0,0.0007121759585377146,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999996872278882,0.9988402410096784,0.9999998180331926,0.1134501190327418,0.9905482041587902,0.992526158445441,0.992526158445441,0.992526158445441,0.9967145837896412,0.979672688008423,0.9954257932271903,0.9682242990654205,0.967930029154519,0.9822485207100592,0.9750367107195302,0.9929264409936023,0.9315313427114269,0.9959412593581105
176,176.0,0.0037109324729663194,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.999998748911553,0.9976804422026834,0.9999992730629524,0.14178997328771822,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.996261157926691,0.9817364090402504,0.9962952003283679,0.9588785046728971,0.9488636363636364,0.9881656804733728,0.9681159420289855,0.9909215150331901,0.9117753020647664,0.9946395790182174
177,177.0,0.00034798136108241947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14007760183753323,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9963360884718396,0.9837591361981793,0.9963071549661914,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9911317694410235,0.9199442370985047,0.9947472508164198
178,178.0,0.0002585584216225845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14016774969704257,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9966050699159625,0.9816941588996526,0.9965871765715525,0.9607476635514018,0.9567723342939481,0.9822485207100592,0.9693430656934306,0.9915372600847024,0.915433905676525,0.9949913702939454
179,179.0,0.0002735422525470661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15425201740067793,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967991208149369,0.9837591361981793,0.9971910911496081,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.991882678040429,0.923901167117182,0.9951856672477037
