,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
125,125.0,0.0016731881253228412,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999971850509943,0.9994203773437703,0.9999983678679629,0.18632524339004883,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9955368293235886,0.9776963935323965,0.9969580252031898,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9915597873426846,0.9245096091910591,0.9945365203300282
126,126.0,0.004190421157628057,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9999827975338544,0.9965224589299486,0.9999899278398856,0.23228560691659292,0.9877126654064272,0.9823529411764705,0.9985052316890882,0.9903632320237212,0.9944109498503311,0.9736635278485504,0.9962584224336066,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.9911993512149702,0.9049967745774227,0.9943908492942581
127,127.0,0.0026964807357089523,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999712249657202,0.9988402410096784,0.9999829329547677,0.0836868175714093,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9970815513312661,0.9837357411407425,0.9968970412553231,0.9775700934579439,0.9738372093023255,0.9911242603550295,0.9824046920821115,0.9937524404529481,0.9517635378896294,0.996177919169688
128,128.0,0.0016654584505454615,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999959339625474,0.9994201997040144,0.9999976283559815,0.0789117981016298,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973005790786234,0.987810105942041,0.9969963712353404,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9938425494848767,0.9397862015397335,0.9962547791374682
129,129.0,0.0007050017917903236,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,0.9999999999999999,0.09107668629945254,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9974581253530381,0.987810105942041,0.9975158865817781,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9940978584086746,0.9399695201597599,0.9964079713394463
130,130.0,0.0016128422664381723,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999993744557766,0.998260795874043,0.9999996359887379,0.09650589048899266,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.997479259609362,0.987810105942041,0.9976682544755544,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9948337488360917,0.9479036334941363,0.9968925753547604
131,131.0,0.0022397194350122734,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999978105952179,0.9976804820193569,0.9999987263091352,0.08033817658115075,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9976060651473058,0.9877986570523754,0.9972646962798083,0.9700934579439252,0.9707602339181286,0.9822485207100592,0.9764705882352941,0.9956146937794731,0.9355706741493328,0.9974250707257946
132,132.0,0.0014260599299158424,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999993744557766,0.9994201997040144,0.9999996359887379,0.11103370804570667,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9974696531292149,0.987810105942041,0.9978836648580558,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9950740395879014,0.9358061045063321,0.9970484917090605
133,133.0,0.0018374514190239999,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999998748911553,0.9988402410096784,0.9999992716666206,0.11328309694271983,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9975964586671585,0.9857662690702628,0.99801517646422,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9949538942119964,0.9358061045063321,0.9969912932434338
134,134.0,0.0012559822396708787,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999993744557766,0.9994203773437703,0.9999996362215479,0.10911280603591259,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9975753244108345,0.9857662690702628,0.9979444487569913,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9952317303937763,0.9397862015397335,0.997158419528707
135,135.0,0.00151869200836634,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999990616836648,0.9988402410096784,0.9999994538665693,0.09433101793823702,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.997542662378334,0.9877986570523754,0.9976148393799895,0.9775700934579439,0.9738372093023255,0.9911242603550295,0.9824046920821115,0.9951941849638062,0.9517635378896294,0.9971233785569232
136,136.0,0.0010302605204062663,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999996872278882,0.9994203773437703,0.9999998180331926,0.13449773472010662,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9977117364289255,0.9797154999193328,0.9982392263908005,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9949914396419668,0.9245096091910591,0.9969921500350678
137,137.0,0.00027576784329118905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13107722302583463,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9977059725408371,0.9817364090402504,0.998233464471377,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9950139668999489,0.923901167117182,0.9970114927067875
138,138.0,0.001209744159757017,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999990616836648,0.9988402410096784,0.999999454177093,0.10716516345264321,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.997692523468631,0.987810105942041,0.9979693833081382,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9955996756074851,0.9397862015397335,0.9973810943089119
139,139.0,0.0019342121886046244,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999912423808713,0.9994201997040144,0.9999948753597199,0.06331721357331593,0.9933837429111532,0.9940298507462687,0.9955156950672646,0.994772218073189,0.9973044216706821,0.9857652615323047,0.9956906253530877,0.9719626168224299,0.976401179941003,0.9792899408284024,0.9778434268833086,0.995870002703271,0.9396833136600078,0.9975567792858037
140,140.0,0.0005816824872917249,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.07831251812994727,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9974638892411265,0.987810105942041,0.9969177807921497,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9957498573273662,0.9235513376309278,0.997496754873368
141,141.0,0.0019119581229107689,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999998748911553,0.9988402410096784,0.9999992725204123,0.12289314677572594,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9975042364577449,0.9817364090402504,0.9979375507749713,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9949463851260025,0.9281131721322431,0.9969656093277408
142,142.0,0.00016659576091799833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1317908691136854,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9973889586959779,0.9817364090402504,0.9979190267624027,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9944357672784069,0.9281131721322431,0.9966419986562223
143,143.0,0.0020343558380253183,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.999998748911553,0.9982602627486363,0.9999992720549244,0.09322975688737421,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9973793522158307,0.9857662690702628,0.9974047721067691,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9950890577598894,0.9477647972200683,0.9970252253430875
144,144.0,0.0013008088548090047,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999993744557766,0.9988402410096784,0.9999996359887379,0.041655347589564316,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9965378245549318,0.987810105942041,0.9895159846011152,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9941128765806626,0.9318319802185729,0.9963866351523003
145,145.0,0.0007264164672383863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08491784274989345,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972506253818576,0.9857836967169868,0.9971017969623763,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9947286216321749,0.9318319802185729,0.9968107524753983
146,146.0,0.00017456421049029446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10071239346071513,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9974427549848026,0.9837591361981793,0.9977047388525568,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9947661670621452,0.9360115468457995,0.9968372185344706
147,147.0,0.0006757341775497645,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999996872278882,0.9988402410096784,0.9999998180331926,0.11533533690723054,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9975157642339216,0.9797154999193328,0.9978916967382152,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9944282581924129,0.9245096091910591,0.9966400518092735
148,148.0,0.0008104003890128174,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.056698165383834195,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.997004699490088,0.987810105942041,0.9950388786560335,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9949388760400084,0.9358061045063321,0.9969237894003012
149,149.0,0.002050356386619205,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999981233673296,0.9982602627486363,0.9999989088963291,0.12217634890512272,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9974235420245081,0.9797154999193328,0.9979168349091992,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9942180037845794,0.912786410011923,0.9964933910638546
150,150.0,0.002173825358978735,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.999998748911553,0.998260795874043,0.9999992716666206,0.06483883587382837,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.997350532775389,0.9877986570523754,0.9962535211675816,0.9813084112149533,0.9767441860465116,0.9940828402366864,0.9853372434017595,0.9959901480791759,0.9598520085387001,0.9976103008845552
151,151.0,0.00035109979651771394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09409562084994945,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9976771531003955,0.9837591361981793,0.9977530917978046,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9963430751208963,0.9323522688052134,0.9978228995958336
152,152.0,0.0031158722364653265,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999962467346591,0.9982602627486363,0.9999978143757597,0.06523598808527843,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973947225840663,0.9877986570523754,0.9962657278029763,0.9813084112149533,0.9767441860465116,0.9940828402366864,0.9853372434017595,0.9964256750668308,0.9598520085387001,0.9978874291810754
153,153.0,0.0004799066322204881,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.07638016643731521,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.997594537371129,0.9857662690702628,0.9971996886384251,0.9794392523364486,0.9739130434782609,0.9940828402366864,0.9838945827232797,0.9962004024870093,0.955862763626085,0.9977407350951616
154,154.0,0.00028032660030331884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08722240468908202,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9976079864433353,0.9857836967169868,0.9974964210489785,0.9757009345794393,0.9656160458452722,0.9970414201183432,0.9810771470160117,0.9959751299071877,0.9481070601009468,0.9975944673108226
155,155.0,0.0003429495688314834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05251194459417836,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973351624071534,0.9877986570523754,0.9946038863095757,0.9775700934579439,0.9766081871345029,0.9881656804733728,0.9823529411764705,0.9960352025951401,0.9517105655033214,0.9976501863518428
156,156.0,0.00024486656499246524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07572426737421034,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9975196068259805,0.9857836967169868,0.997145787866619,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9958474754452888,0.9479036334941363,0.9975127435993029
157,157.0,0.0005907581810738505,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.07532033267592239,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9975906947790701,0.9857662690702628,0.9971962853502272,0.9775700934579439,0.9738372093023255,0.9911242603550295,0.9824046920821115,0.9959450935632115,0.9517635378896294,0.9975902770562972
158,158.0,0.0016742940353971492,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999984361394413,0.9988402410096784,0.9999990917156063,0.1120980767903325,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9976175929234825,0.9817364090402504,0.9979172234192768,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9952842939957348,0.9245096091910591,0.997178272192023
159,159.0,0.007960835352382786,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9997433704823195,0.9959416329345886,0.9998365139117329,0.03798110695183453,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9981209724831982,0.9797154999193328,0.9987942829746428,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.992746222929745,0.9245096091910591,0.9955210966641844
160,160.0,0.0005497868464365019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08147628443851153,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9971622457645029,0.9817070577848245,0.9961051911289375,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9954344757156159,0.9399695201597599,0.9972424459674327
161,161.0,0.0004418945343908276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1199380731123635,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9972659957500931,0.9797154999193328,0.9974666454106388,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9948637851800679,0.9245096091910591,0.9969035328155131
162,162.0,0.0003165748738234801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09682098759810955,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9973659031436245,0.9837591361981793,0.9972109844142971,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9956747664674256,0.9320594704563091,0.9974004143641636
163,163.0,0.00014018959039206866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09863676518729486,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9974293059125964,0.9837591361981793,0.9973707224886397,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9956297119514612,0.9320594704563091,0.9973789532228907
164,164.0,0.0017812287815859814,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999974978231061,0.9994203773437703,0.9999985485990059,0.07166376553578825,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9971526392843556,0.9837591361981793,0.9959032634670997,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9957648754993542,0.9362821071659814,0.9974464420717831
165,165.0,0.0004789320270225964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07598239069229108,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972218059414159,0.9837591361981793,0.9963786223133999,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9958099300153186,0.9362821071659814,0.9974700065216878
166,166.0,0.00021225858174006736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08140112126121264,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.997385116103919,0.9857836967169868,0.9969188909793802,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9958249481873066,0.9362821071659814,0.9974890582103925
167,167.0,0.00019952616504390503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08525569453626125,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9974888660895093,0.9857836967169868,0.9972982503777797,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.995885020875259,0.9362821071659814,0.9975341547227021
168,168.0,0.00012220925599970315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08506705152584335,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9974888660895093,0.9857836967169868,0.9973101147431099,0.9700934579439252,0.9573863636363636,0.9970414201183432,0.9768115942028985,0.9958249481873066,0.9362821071659814,0.9974977452771803
169,169.0,0.0031196651455344475,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.999994057329877,0.998260795874043,0.999996530851404,0.06654120496477167,0.9914933837429112,0.9925373134328358,0.9940209267563528,0.9932785660941001,0.9974312272086258,0.9816976024760672,0.9963513070936372,0.9794392523364486,0.9766763848396501,0.9911242603550295,0.9838472834067548,0.9960352025951401,0.9557687353945615,0.9976221588981999
170,170.0,0.004132197554094642,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9997835616986779,0.9988405575681438,0.999851341808131,0.019342040012714706,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9998155555811729,0.9898329205885422,0.999891832820305,0.9738317757009346,0.9709302325581395,0.9881656804733728,0.9794721407624634,0.9955396029195327,0.9436750672405586,0.9972982688283678
171,171.0,0.0025871723285371875,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999981233673295,0.9982602627486363,0.9999989075771805,0.051209460136383375,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973428475912711,0.9877986570523754,0.9952099443538556,0.9775700934579439,0.9766081871345029,0.9881656804733728,0.9823529411764705,0.99571982098339,0.9517105655033214,0.9974205668634334
172,172.0,0.0003961999551832632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08027440253520807,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9968702087680266,0.9837591361981793,0.9968058311822636,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9949238578680203,0.9320594704563091,0.9969340636603972
173,173.0,0.00016046872776227238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08162761586796503,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9969950930099408,0.9837591361981793,0.9970543009524839,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9949388760400084,0.9320594704563091,0.996957333830504
174,174.0,0.0006420277892948483,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.09486859422404191,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9970354402265593,0.9817364090402504,0.997367880479245,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9944432763644009,0.9205965542382608,0.9966835847752741
175,175.0,0.00020692749966780868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08050507336690563,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973274772230356,0.987810105942041,0.9973943789084377,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9947286216321749,0.9397862015397335,0.9968540104087413
176,176.0,0.0011950105859382136,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999993744557766,0.9988402410096784,0.9999996359887379,0.12305478618771204,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9969278476489101,0.9817364090402504,0.9976410431760904,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9938275313128886,0.9205965542382608,0.9962701130068201
177,177.0,0.0019682332879788393,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999971850509943,0.9994201997040144,0.9999983594978459,0.07813962409751105,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9972602318620049,0.9877986570523754,0.9972225698476329,0.9738317757009346,0.9736842105263158,0.985207100591716,0.9794117647058825,0.9946985852881987,0.9436406198263272,0.9967905604616871
178,178.0,0.001356706195437458,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999990616836648,0.9988412677160144,0.999999454177093,0.10111189900214503,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9955291441394708,0.9776963935323965,0.9951034775710754,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9937374222809598,0.9245096091910591,0.9961711661198066
179,179.0,0.0019869010252757512,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999974978231061,0.9988402410096784,0.9999985427877838,0.09937188086110393,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9972333337175925,0.9837357411407425,0.997618134245502,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9963355660349023,0.9477647972200683,0.9978238304624121
180,180.0,0.00023847879683406735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1295105665126304,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9972967364865644,0.9797154999193328,0.9979364574435162,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9960502207671282,0.9323522688052134,0.9976459938617939
181,181.0,0.00038757239970224866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15714281091665838,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9971218985478845,0.9776963935323965,0.9979394583472563,0.9570093457943926,0.9387186629526463,0.9970414201183432,0.9670014347202296,0.9955245847475446,0.9088890871209596,0.9973362768610783
182,182.0,0.00022486945498494096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09485480800442479,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9972544679739165,0.9857662690702628,0.9975418569376319,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9962604751749617,0.9356647724681197,0.9977842996240538
183,183.0,0.001515267799674215,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999981233673296,0.9994201997040144,0.9999989070331169,0.10272843315296887,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972448614937692,0.9857836967169868,0.9977098177859158,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9958925299612531,0.9320594704563091,0.9975571961428173
184,184.0,0.001906560522966547,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999971850509943,0.9988402410096784,0.9999983594978459,0.08582434926763965,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972429401977397,0.9857836967169868,0.9971686495082475,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9954795302315802,0.9278637079658368,0.9973066306689894
185,185.0,0.0010413743451374816,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999990616836648,0.9988402410096784,0.999999454177093,0.1589835385902623,0.9886578449905482,0.9837997054491899,0.9985052316890882,0.9910979228486647,0.9960209959230097,0.975679074596585,0.997148210908138,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9955621301775148,0.9284281417712874,0.9973102266110059
186,186.0,0.0006481745845008794,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999996872278882,0.9994201997040144,0.9999998180331926,0.11022681230900908,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9971737735406796,0.9837357411407425,0.9976066464345934,0.9775700934579439,0.9738372093023255,0.9911242603550295,0.9824046920821115,0.9964782386687893,0.9517635378896294,0.9978892324844304
187,187.0,0.00013599655767834918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15105151284975477,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9971142133637667,0.9776963935323965,0.9979017451211897,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9959601117351996,0.9241725330873539,0.9975659211660226
188,188.0,0.00026014981032825127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10032180415907818,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9973851161039191,0.983728782100912,0.9976409915891488,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9965458204427358,0.9477647972200683,0.9979369186672772
189,189.0,0.0001305675978230829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10531046826229908,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9972102781652391,0.9817364090402504,0.9976286078710626,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9964031478088486,0.9439335093522093,0.997849098738057
190,190.0,0.0008533284967642015,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999996872278882,0.9994203773437703,0.9999998180331926,0.14246481699357857,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9970604170749421,0.9797154999193328,0.9977617097187228,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9963280569489081,0.9284281417712874,0.9978080029557235
191,191.0,0.001542959344612281,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999990616836648,0.9994203773437703,0.9999994545648672,0.12198648970946999,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9970604170749421,0.9817364090402504,0.9976664180138609,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9960802571111045,0.9360115468457995,0.9976436174079404
192,192.0,0.0013770209804318942,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.08027474954206977,0.9896030245746692,0.993993993993994,0.9895366218236173,0.9917602996254681,0.9973409262952416,0.977694106141919,0.9965599895008772,0.9757009345794393,0.9821958456973294,0.9792899408284024,0.9807407407407408,0.9970264019463552,0.9478371765272446,0.998241477255959
193,193.0,0.0007449555236953206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12205147200054826,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9973947225840664,0.9797154999193328,0.9977852250636722,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9968311657105097,0.9205965542382608,0.9981021494826074
194,194.0,0.0009139207642419443,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.06444060048869799,0.994328922495274,0.9955156950672646,0.9955156950672646,0.9955156950672646,0.9975157642339216,0.9878036128050538,0.9965153996353444,0.9813084112149533,0.9823529411764705,0.9881656804733728,0.9852507374631269,0.9970264019463551,0.9597722513064292,0.9982616578456862
