,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,0.008185494578987994,0.9989212513484358,0.9982964224872232,1.0,0.9991474850809888,0.9992421531732607,0.9976817463480316,0.9980980150673668,0.07973987736140306,0.994328922495274,0.9955156950672646,0.9955156950672646,0.9955156950672646,0.9973620605515657,0.9878036128050538,0.9917082618427736,0.9738317757009346,0.9764705882352941,0.9822485207100592,0.9793510324483775,0.9945784399122939,0.9436681849915809,0.9966346051364552
66,66.0,0.00782308066585287,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9992768708776636,0.9982602627486363,0.9982988101989084,0.07611489970475128,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9973639818475951,0.9877986570523754,0.9898372582065147,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.994323130988496,0.9396668308140516,0.9964869657417261
67,67.0,0.009307886761168125,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9992635780629148,0.9976804422026834,0.9978426756741159,0.0738382271622701,0.994328922495274,0.9955156950672646,0.9955156950672646,0.9955156950672646,0.9973639818475951,0.9878036128050538,0.9898688342723019,0.9738317757009346,0.9792899408284024,0.9792899408284024,0.9792899408284024,0.9944432763644009,0.9437569459045445,0.9965580219513595
68,68.0,0.007915289900762942,0.9991909385113269,0.9987217724755006,1.0,0.9993604775101258,0.9992717101378199,0.9982610732351657,0.9979556985242992,0.08432306144241286,0.9933837429111532,0.9940298507462687,0.9955156950672646,0.994772218073189,0.9969124772806744,0.9857652615323047,0.9905108217170315,0.9700934579439252,0.9707602339181286,0.9822485207100592,0.9764705882352941,0.9940828402366864,0.9355706741493328,0.9963489137183279
69,69.0,0.008092075818396115,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.999288287059742,0.9976804422026834,0.9985804440222008,0.08190629418974232,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9970988429955311,0.9898329205885422,0.9911665855256858,0.9757009345794393,0.9737609329446064,0.9881656804733728,0.9809104258443466,0.9938425494848767,0.9476896045001832,0.9961653041949896
70,70.0,0.007677531888569828,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992882870597419,0.9988402410096784,0.9985741178952994,0.11994234703465624,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9965262967787551,0.9837591361981793,0.9940847104353665,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9932268044333643,0.9281131721322431,0.9957616507547712
71,71.0,0.010410976772746142,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992717101378199,0.9994201997040144,0.9979579161200504,0.11750479029271037,0.9877126654064272,0.9823529411764705,0.9985052316890882,0.9903632320237212,0.9961074542443351,0.9736635278485504,0.9919538903581766,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.992596041209864,0.9049967745774227,0.9954230439506887
72,72.0,0.01179698501671378,0.9978425026968716,0.9974446337308348,0.9991467576791809,0.9982949701619779,0.9991972703752265,0.9953607993020955,0.9977018739722643,0.08929283526460996,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9965531949231674,0.9837591361981793,0.9914975968171481,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9931216772294477,0.9284281417712874,0.9957141440121255
73,73.0,0.007034505823448284,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9992713973657082,0.9982602627486363,0.9979996291108919,0.07831612394097466,0.9933837429111532,0.9955089820359282,0.9940209267563528,0.9947643979057591,0.9972640744540637,0.9857805666611297,0.9897837729447423,0.9757009345794393,0.9765395894428153,0.985207100591716,0.9808541973490428,0.9944733127083771,0.9476771597760983,0.9965831734030144
74,74.0,0.009845241610269225,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.999267956872479,0.9971012144043159,0.9977313565870536,0.09207588324143337,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9967376393419946,0.9857836967169868,0.9915291850106596,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9934971315291503,0.9402177737954361,0.9959571724714898
75,75.0,0.008037018999577919,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9992667057840322,0.9976804422026834,0.9976335317175907,0.0759296337591963,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.997025833746412,0.9857662690702628,0.9896623515719951,0.9794392523364486,0.9739130434782609,0.9940828402366864,0.9838945827232797,0.9940528038927102,0.955862763626085,0.996304437468304
76,76.0,0.007510868125688586,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9992695207330378,0.9982602627486363,0.9977518648605591,0.07186015773567218,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9972679170461226,0.9857662690702628,0.9898092641606409,0.9794392523364486,0.9739130434782609,0.9940828402366864,0.9838945827232797,0.9945183672243415,0.955862763626085,0.9965896653374196
77,77.0,0.008724945404957638,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992709282075406,0.9988402410096784,0.9979427467957928,0.09046896798763951,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9964859495621367,0.9837591361981793,0.991174145509713,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9934520770131859,0.9245096091910591,0.9958979002882441
