,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
66,66.0,0.003428773747864074,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9999924934693183,0.9965207230290353,0.9999956302227095,0.054061219890756344,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.997158403172444,0.9857836967169868,0.9927808511554491,0.9738317757009346,0.9709302325581395,0.9881656804733728,0.9794721407624634,0.9978373832337128,0.9436750672405586,0.9987613424899144
67,67.0,0.0044939346225206876,0.9981121898597627,0.9978696207925011,0.9991467576791809,0.9985077808569602,0.9999874891155305,0.9959404847928965,0.9999927158490214,0.06384625439546582,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9972102781652392,0.987810105942041,0.9941471448858273,0.9794392523364486,0.9823008849557522,0.985207100591716,0.983751846381093,0.9976721833418436,0.9557699198327708,0.9986652932871809
68,68.0,0.004398966364356807,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9999903040645362,0.9965207230290353,0.9999943793158841,0.0800857087305424,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9961093755403646,0.9837591361981793,0.9935715392765129,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9962229297449915,0.923901167117182,0.9976789532087121
69,69.0,0.0017441557705233591,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999990616836648,0.998260795874043,0.9999994538665693,0.04238163788093495,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9962400236703671,0.9857836967169868,0.9967219981035056,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9957048028114018,0.9281131721322431,0.9973642719331159
70,70.0,0.0018038745763766385,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999978105952179,0.9994203773437703,0.9999987294838298,0.058890593310866796,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9972371763096514,0.9857836967169868,0.9935473668325808,0.9775700934579439,0.9766081871345029,0.9881656804733728,0.9823529411764705,0.9972066200102123,0.9517105655033214,0.9983742372437703
71,71.0,0.002814847725980911,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999890529760892,0.9988402410096784,0.9999935873559936,0.06714670254786764,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9966089125080214,0.9857836967169868,0.9931597528955733,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9967110203346049,0.9276786996604548,0.9980376939117037
72,72.0,0.0036363362960008545,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9999931190135418,0.9971003257932584,0.9999959974802254,0.074544974790303,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9961516440530125,0.9857836967169868,0.994366746933913,0.9738317757009346,0.9709302325581395,0.9881656804733728,0.9794721407624634,0.996876220226474,0.9436750672405586,0.9981601218008755
73,73.0,0.0021857987277068727,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9999962467346591,0.9976804422026834,0.9999978161640447,0.0663388110576195,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9970565744828831,0.9857836967169868,0.9954265843384233,0.9794392523364486,0.9794721407624634,0.9881656804733728,0.98379970544919,0.9976121106538912,0.9557380733408186,0.9986362878325781
74,74.0,0.004154724634313773,0.9975728155339806,0.9987184963690731,0.9974402730375427,0.9980789754535753,0.9999899912924244,0.9947849868654276,0.9999941770472598,0.05811846517184976,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9950757182765206,0.9858176550943352,0.9891831170033116,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.995870002703271,0.9318319802185729,0.9973948367809131
75,75.0,0.005975994469907874,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9999812336732958,0.9965207230290353,0.9999890778528452,0.09685321536037819,0.9924385633270322,0.9881831610044313,1.0,0.9940564635958394,0.9949950238432838,0.983799079146908,0.9947215825682942,0.9570093457943926,0.9411764705882353,0.9940828402366864,0.9669064748201438,0.9931667317454119,0.9084641952645152,0.9958077421653297
76,76.0,0.004334334917255992,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9999890529760892,0.9965203268372229,0.9999936887653866,0.11221599648592319,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.995898032977125,0.9837591361981793,0.9966656154299068,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.995854984531283,0.923901167117182,0.9975010686459044
77,77.0,0.003557987557812026,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999921806972065,0.9971012144043159,0.9999954412965864,0.1235548904485091,0.9914933837429112,0.9867256637168141,1.0,0.9933184855233852,0.9959326163056551,0.9817823257985235,0.9966196880593919,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9947886943201274,0.912786410011923,0.9967811239733486
78,78.0,0.002958798407648058,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999949956462122,0.9976804820193569,0.9999970816737571,0.08700818423701717,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9964052551288998,0.9857836967169868,0.9964115680226262,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9967861111945454,0.9318319802185729,0.9980839992099472
79,79.0,0.0017046156022674454,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999993744557766,0.998260795874043,0.9999996359887379,0.1144428153319764,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9960113894428626,0.9837591361981793,0.9967073616047148,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9947661670621452,0.9241725330873539,0.9967945754515237
80,80.0,0.003004619528803454,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999962467346591,0.9976804820193569,0.9999978233568902,0.10488510689507115,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9966646300928754,0.9857836967169868,0.9970693764405905,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9964106568948428,0.9278637079658368,0.9978577221743208
81,81.0,0.0021349659998241375,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999993744557766,0.9982602627486363,0.999999636221548,0.10961505383995689,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9967434032300829,0.9857836967169868,0.9973054673958561,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9965232931847535,0.9397862015397335,0.9979451589889287
82,82.0,0.0024108993416312257,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999974978231061,0.9976804820193569,0.999998545659823,0.13142944526192948,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9965320606668435,0.9837591361981793,0.9974076746101042,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9960276935091461,0.9318319802185729,0.9976193477935777
83,83.0,0.0018812071990011764,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999984361394413,0.9982602627486363,0.9999990903982438,0.04624362935663119,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9955579635799126,0.9857836967169868,0.9866841084714029,0.9757009345794393,0.9737609329446064,0.9881656804733728,0.9809104258443466,0.995885020875259,0.9476896045001832,0.9975432062208472
84,84.0,0.002993110393446131,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999937445577652,0.998260795874043,0.9999963541078798,0.09892242768240331,0.9933837429111532,0.9896449704142012,1.0,0.9947955390334573,0.9959114820493312,0.9858176550943352,0.9961703600899215,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.996170366143033,0.9278637079658368,0.9976836361782504
85,85.0,0.004093293996283909,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9999921806972065,0.9965207230290353,0.9999954496543643,0.060118857057982845,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9973236346309766,0.987810105942041,0.9954994739587286,0.9775700934579439,0.9794117647058823,0.985207100591716,0.9823008849557522,0.9972366563541886,0.9517202181490051,0.998422662529265
86,86.0,0.004461875934221107,0.9981121898597627,0.9978696207925011,0.9991467576791809,0.9985077808569602,0.9999903040645362,0.9959404847928965,0.9999943555092232,0.10053665735253364,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9964667366018422,0.9857836967169868,0.9967912183422173,0.9738317757009346,0.9709302325581395,0.9881656804733728,0.9794721407624634,0.9960652389391162,0.9436750672405586,0.9976383322297272
87,87.0,0.004960708388426525,0.9981121898597627,0.9978696207925011,0.9991467576791809,0.9985077808569602,0.9999840486223014,0.9959404847928965,0.9999907560145698,0.08533169453518867,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9971487966922967,0.987810105942041,0.9970229697550337,0.9757009345794393,0.9793510324483776,0.9822485207100592,0.9807976366322009,0.9971315291502718,0.9477266167463894,0.9983234291405779
88,88.0,0.005048080412530317,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9999746654589493,0.9971003257932584,0.9999852849576327,0.10201647192200876,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.995867292240654,0.9857836967169868,0.9962596827874928,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9957798936713422,0.9358061045063321,0.9974380357189905
89,89.0,0.0024799138369719234,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999974978231061,0.9971034423847847,0.9999985440313399,0.12312751036799956,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9964840282661072,0.9857836967169868,0.9972077060486187,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9958925299612531,0.9479036334941363,0.9975215470545677
90,90.0,0.0023477224956646218,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999971850509943,0.9982602627486363,0.9999983608986239,0.09754816490685919,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9969854865297936,0.9857836967169868,0.9971429106517367,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9962604751749617,0.9358061045063321,0.9977406300835802
