,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
124,124.0,0.0005249063450745895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2641512866824539,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9949700469949009,0.9796802035453193,0.9963667672776534,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9807467035112486,0.9278637079658368,0.9873096391550974
125,125.0,0.00023001593678611122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2889327205438932,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.9956463431972672,0.977630418852662,0.9968845903726713,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9811597032409215,0.9278637079658368,0.9877162356849201
126,126.0,0.00013869744306392546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3075133455169509,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.9956866904138857,0.977630418852662,0.9969801689054332,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9793349953443666,0.9278637079658368,0.9865313833042064
127,127.0,0.00039824530702187784,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.27753904016823067,0.9914933837429112,0.9925373134328358,0.9940209267563528,0.9932785660941001,0.9963149542155156,0.9816976024760672,0.9972813686318831,0.9663551401869159,0.9651162790697675,0.9822485207100592,0.9736070381231672,0.9816252665725528,0.9274981259424171,0.987994336855477
128,128.0,0.001644397261142877,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999990616836648,0.9988402410096784,0.999999454177093,0.3193656875553553,0.9896030245746692,0.9866863905325444,0.9970104633781763,0.9918215613382899,0.9955810191322659,0.9776551629861656,0.9969454236463202,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9770221968581985,0.9316687695853306,0.9849619234411854
129,129.0,0.0005159324141758606,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.26922683500238226,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9963879634646348,0.9817070577848245,0.9974155968850263,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9816778301745112,0.9356647724681197,0.9880161471764146
130,130.0,0.0012035134164043808,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999990616836648,0.9994203773437703,0.9999994545648672,0.2645495104733491,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9962957412552211,0.9796802035453193,0.9973596088601209,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9819181209263208,0.9397862015397335,0.9881372757327254
131,131.0,0.00024212015136368593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31344744365240496,0.9896030245746692,0.9866863905325444,0.9970104633781763,0.9918215613382899,0.9959902551865386,0.9776551629861656,0.9972259232402837,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9798230859339802,0.9199442370985047,0.9868142497342591
132,132.0,6.48533394763662e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29358130806893545,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.996184306085513,0.9796802035453193,0.9973334943340515,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9802285765776589,0.9397862015397335,0.98697411142105
133,133.0,0.0006296720631387835,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999996872278882,0.9994203773437703,0.9999998180331926,0.32418275816852415,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9958384728002121,0.9796802035453193,0.9971304284997655,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9805965217913676,0.9397862015397335,0.9874220598101311
134,134.0,0.00018969389154660407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33168207477220224,0.9886578449905482,0.9866666666666667,0.9955156950672646,0.9910714285714286,0.995419630265792,0.9756012708924591,0.9968575237931363,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9803111765235936,0.9276786996604548,0.9872892688144641
135,135.0,0.0015775848671963726,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999915551529831,0.9994201997040144,0.9999950594465291,0.22970554381076747,0.9924385633270322,0.9940209267563528,0.9940209267563528,0.9940209267563528,0.9973255559270061,0.9837381504067384,0.9980425399712759,0.9700934579439252,0.9763313609467456,0.9763313609467456,0.9763313609467456,0.9838329378548044,0.935722223890908,0.9889901376451093
136,136.0,0.001970405793185117,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999974978231061,0.9988405575681438,0.9999985433323122,0.23214597825618824,0.9924385633270322,0.9940209267563528,0.9940209267563528,0.9940209267563528,0.9973697457356835,0.9837381504067384,0.9980664224419671,0.9700934579439252,0.9763313609467456,0.9763313609467456,0.9763313609467456,0.9836752470489292,0.935722223890908,0.9889053376218786
137,137.0,0.00028124735384113384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30357960103280685,0.9896030245746692,0.9866863905325444,0.9970104633781763,0.9918215613382899,0.995803889471682,0.9776551629861656,0.9970724766837432,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9813399213047787,0.9199442370985047,0.9877384873415093
138,138.0,7.370198027853313e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3211120918393299,0.9896030245746692,0.9866863905325444,0.9970104633781763,0.9918215613382899,0.995632894125061,0.9776551629861656,0.9969865583217861,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9811897395848976,0.9159927973694945,0.987739509986832
139,139.0,0.0007730628960726685,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999996872278882,0.9994203773437703,0.9999998180331926,0.34053856465807636,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9955618061719713,0.9797154999193328,0.9969863759689562,0.9588785046728971,0.9463276836158192,0.9911242603550295,0.968208092485549,0.9810020124350464,0.9120467274003744,0.9877493846384036
140,140.0,5.3350244215619274e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.334827760586141,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9958384728002121,0.9797154999193328,0.9971593867259658,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9812573213588441,0.9159927973694945,0.9878723627667482
141,141.0,0.0010815802624299785,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999990616836649,0.9988402410096784,0.9999994545648672,0.345259153318903,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9959729635222736,0.9796802035453193,0.9972699076571141,0.9588785046728971,0.9463276836158192,0.9911242603550295,0.968208092485549,0.9810996305529691,0.9120467274003744,0.9878714452830335
142,142.0,0.00015033381830766157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31023025935880877,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9961650931252185,0.9796802035453193,0.9973438172850466,0.9607476635514018,0.9515669515669516,0.9881656804733728,0.9695210449927433,0.9813098849608026,0.9157428637780549,0.9877892923475634
143,143.0,0.0001414255456013872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2893452286912224,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.9963687505043403,0.977630418852662,0.9974417299725766,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9818955936683387,0.9197158690858742,0.9880656609163773
144,144.0,4.160107861043268e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3043714008128891,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.9963649079122814,0.977630418852662,0.997466234923399,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9817604301204458,0.9197158690858742,0.9880203281469502
145,145.0,0.0032146490613393437,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999687227888263,0.9988402410096784,0.9999814243260235,0.11898349146922972,0.9914933837429112,0.9940119760479041,0.992526158445441,0.9932685115931189,0.9967837504467013,0.9817172817690568,0.9966935340194456,0.9644859813084112,0.9761194029850746,0.9674556213017751,0.9717682020802377,0.9905986243354458,0.9239785063665893,0.9941698854957517
146,146.0,0.0032214791660409065,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999781059521784,0.9976818633229815,0.9999870710962278,0.2163648775757858,0.9896030245746692,0.993993993993994,0.9895366218236173,0.9917602996254681,0.9967914356308191,0.977694106141919,0.9976065597489256,0.9588785046728971,0.9674556213017751,0.9674556213017751,0.9674556213017751,0.9830219565674466,0.9116180578499985,0.9888179997140655
147,147.0,0.0012952830050212956,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999996872278882,0.9994201997040144,0.9999998180331926,0.23065439554434675,0.9914933837429112,0.9925373134328358,0.9940209267563528,0.9932785660941001,0.9968356254394964,0.9816976024760672,0.9977231804595261,0.9607476635514018,0.9594202898550724,0.9792899408284024,0.9692532942898974,0.9816327756585468,0.9153729315960014,0.9877886278497823
148,148.0,0.00030544278371507483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3201436841994469,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.995611759868737,0.977630418852662,0.9969707794292801,0.9607476635514018,0.9541547277936963,0.985207100591716,0.9694323144104804,0.9791322500225274,0.9155569003361991,0.986550377028041
149,149.0,0.0031098221352569497,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.999995308418324,0.9976804820193569,0.9999972686230714,0.2647476862192311,0.9905482041587902,0.9940029985007496,0.9910313901345291,0.9925149700598801,0.996491713450225,0.9797026140756896,0.9974594152542355,0.9719626168224299,0.9736070381231672,0.9822485207100592,0.9779086892488954,0.9835701198450123,0.9396162462113781,0.9891727855671091
150,150.0,0.00027371809268880764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3066368048438268,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.99650900511449,0.9837591361981793,0.9975845819172287,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9832096837172979,0.9278637079658368,0.9892354470802529
151,151.0,0.0010187116845632653,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999996872278882,0.9994203773437703,0.9999998180331926,0.29220243249481787,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9966223615802275,0.983728782100912,0.9976367560653945,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9837127924788993,0.9278637079658368,0.9894302204381352
152,152.0,0.0016355074953194658,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999984361394414,0.9988405575681438,0.9999990893888253,0.3622569319301508,0.9877126654064272,0.985207100591716,0.9955156950672646,0.9903345724907063,0.9959345376016846,0.9735739169320807,0.9972399742073677,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9777655963716096,0.923901167117182,0.9858045533443753
153,153.0,0.0018946415912500605,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999949956462122,0.9988402410096784,0.9999971070401047,0.3155886749025083,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9964417597534594,0.9816941588996526,0.9975406479598158,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.9825413750638273,0.943772392131727,0.9888708847892189
154,154.0,0.005545955653650989,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999912423808713,0.9976818633229815,0.9999949072115351,0.2808356186297665,0.9896030245746692,0.9881305637982196,0.9955156950672646,0.9918093819806404,0.9957962042875643,0.977630418852662,0.9970228294262864,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.983074520169405,0.9358061045063321,0.9889217028405958
155,155.0,0.0021533555346280363,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999962467346591,0.998260795874043,0.9999978222002847,0.4171245778919178,0.9886578449905482,0.9866666666666667,0.9955156950672646,0.9910714285714286,0.995692454301974,0.9756012708924591,0.9971044902771755,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9796503769561169,0.923901167117182,0.9869347974102628
156,156.0,0.00027933381519621114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3933721329624005,0.9896030245746692,0.9895833333333334,0.9940209267563528,0.9917971662938107,0.9962112042299254,0.9776220487290425,0.9974054922393888,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9821433935061424,0.9356647724681197,0.9885782315307815
157,157.0,0.0005323671042535064,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.4337594156698069,0.9877126654064272,0.9866468842729971,0.9940209267563528,0.9903201787043932,0.9959921764825681,0.9735537799204996,0.997322139631965,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9794926861502419,0.923694440277386,0.9869796830194794
158,158.0,0.00031362342129362506,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.47530282685339065,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.994453218362979,0.9797154999193328,0.9963478243742807,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9766467425584958,0.9163077579197347,0.9854798006385449
159,159.0,0.0010156058329697578,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999996872278882,0.9994203773437703,0.9999998180331926,0.4428471090447132,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9958288663200648,0.9797154999193328,0.9972356803393434,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9777205418556454,0.9159927973694945,0.9860500821069621
160,160.0,0.0014477662481243419,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999990616836648,0.9994201997040144,0.9999994538665693,0.41100109988516925,0.9886578449905482,0.9866666666666667,0.9955156950672646,0.9910714285714286,0.9960498153634516,0.9756012708924591,0.9973330804180227,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9802586129216352,0.9358061045063321,0.9875200039110719
161,161.0,0.0013864726849504873,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999993744557766,0.998260795874043,0.9999996359887379,0.3897995709374262,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9949988664353426,0.9776963935323965,0.9966598103198956,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9771123058901271,0.9163077579197347,0.9854867775664298
162,162.0,0.00023198630326878863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39504312199301883,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9951986812224054,0.9776963935323965,0.9967924862110887,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9773751238999189,0.9163077579197347,0.9856586814811372
163,163.0,0.001529268690777622,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999996872278882,0.9988402410096784,0.9999998180331926,0.23820162369893852,0.9858223062381852,0.9954545454545455,0.9820627802690582,0.9887133182844242,0.9977328706852494,0.9698166956789409,0.9983624458298397,0.9663551401869159,0.9819277108433735,0.9644970414201184,0.973134328358209,0.9872270447241162,0.9284103327262598,0.991572973921029
164,164.0,0.010687847019129502,0.9964940668824164,0.9974391805377721,0.9970136518771331,0.9972263708128867,0.9999424499314404,0.992462888525407,0.9999666395311396,0.23562167012935328,0.9905482041587902,0.9954887218045113,0.9895366218236173,0.992503748125937,0.997577245706864,0.9797485835796074,0.9982633055879572,0.9700934579439252,0.9763313609467456,0.9763313609467456,0.9763313609467456,0.9870993902622173,0.935722223890908,0.9914449633571447
165,165.0,0.0008731839512216134,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999996872278882,0.9988402410096784,0.9999998180331926,0.3194309201740505,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9965224541866963,0.9817364090402504,0.997595672860721,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9845688282822216,0.923901167117182,0.9901420173966392
166,166.0,0.00037196564337476273,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.30259926185935704,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9966761578690522,0.983728782100912,0.9976792286584435,0.9738317757009346,0.9709302325581395,0.9881656804733728,0.9794721407624634,0.9851019733877991,0.9436750672405586,0.9904105658145859
167,167.0,0.00023994227334345677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3279294119614988,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9966953708293467,0.9816941588996526,0.9977140464376353,0.9738317757009346,0.9709302325581395,0.9881656804733728,0.9794721407624634,0.9851995915057219,0.9436750672405586,0.9905390204975281
168,168.0,0.0002690179371809677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40448798208597814,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9966473384286104,0.9817364090402504,0.9977981952517204,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9781560688433004,0.9199442370985047,0.9863574247012665
169,169.0,0.0034365198066851933,0.9986515641855448,0.9995728321230244,0.9982935153583617,0.9989327641408752,0.9999978105952179,0.9971034423847847,0.9999987259204998,0.2588654193632813,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9964340745693415,0.9797154999193328,0.9974696969976706,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9841408103805606,0.9163077579197347,0.9895895836318562
170,170.0,0.000587591924450306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2644539404348407,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9966377319484632,0.9837591361981793,0.99763266808465,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9848992280659598,0.9318319802185729,0.9901671513087287
171,171.0,0.00013267415062174755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27834691356231883,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9966646300928754,0.987810105942041,0.9976621996498967,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9850118643558707,0.9358061045063321,0.990311633534016
172,172.0,0.0001407169394771254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2857012238468008,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9966953708293467,0.9857662690702628,0.9976904316053937,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9850794461298171,0.9397862015397335,0.990407167303804
173,173.0,0.00012231357774987716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29525281856437186,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9967107411975823,0.9857662690702628,0.9977061572780338,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9851620460757516,0.9397862015397335,0.9904807781663566
174,174.0,7.697127486957501e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3052119805358531,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9967184263817,0.9857662690702628,0.9977207452294934,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9851770642477398,0.9397862015397335,0.9904874094951235
175,175.0,4.163494210333856e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3135612714790825,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9967222689737589,0.9857662690702628,0.9977296668853655,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9852296278496981,0.9397862015397335,0.9905380736800571
176,176.0,4.780263080346071e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3197331486283118,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9967414819340534,0.9857662690702628,0.9977508686937326,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9852897005376505,0.9397862015397335,0.9906185769390473
177,177.0,5.455023882856734e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3258923703696931,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9967799078546425,0.987810105942041,0.9977994316882144,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9852821914516565,0.9358061045063321,0.9906138749714574
178,178.0,2.410629867842408e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33172517380740046,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9968144911831726,0.987810105942041,0.9978419624577672,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9852596641936744,0.9358061045063321,0.9906231078077754
179,179.0,0.000134099626399813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3360492957733559,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9968260189593492,0.987810105942041,0.9978580774650097,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9852972096236446,0.9358061045063321,0.9906644299942269
180,180.0,0.00012129588061894124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35508503125312485,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.996872130064056,0.9837591361981793,0.9979337008962186,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9831345928573574,0.9278637079658368,0.989431439192008
181,181.0,0.0015823092690676911,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999996872278883,0.9988402410096784,0.9999998180331926,0.3043748879476308,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9967337967499356,0.983728782100912,0.9977264393459109,0.9775700934579439,0.9738372093023255,0.9911242603550295,0.9824046920821115,0.9853122277956328,0.9517635378896294,0.9905509425605543
182,182.0,0.0005014903159941632,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.5030345636106797,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9970008568980292,0.9797154999193328,0.9981336439572501,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9791622863665035,0.9241725330873539,0.987313559122228
183,183.0,0.012069165573265511,0.9962243797195254,0.9991431019708654,0.9948805460750854,0.9970072680632749,0.9998140569795723,0.9919107361651196,0.9998818131938709,0.24444605591918195,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9959287737135962,0.9796802035453193,0.9971124491232615,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9825488841498212,0.9278637079658368,0.9883668244948915
184,184.0,0.007069164956486588,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9999230580605126,0.9959403888378804,0.9999539165420499,0.18228872573607915,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.997496551273627,0.9877986570523754,0.9980645071523206,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9860331000510617,0.9358061045063321,0.990526660695985
185,185.0,0.0005700288984626672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2103475473164759,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9976387271798064,0.9877986570523754,0.9982570645711486,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9846063737121916,0.9358061045063321,0.9896429905014656
186,186.0,0.003735955871490685,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.999883336002322,0.9976818633229815,0.9999260933651412,0.23903532692497848,0.9924385633270322,0.9940209267563528,0.9940209267563528,0.9940209267563528,0.9965608801072853,0.9837381504067384,0.9974595037741387,0.9663551401869159,0.9624277456647399,0.985207100591716,0.9736842105263158,0.9837203015648935,0.9275571528045125,0.9892329616220003
187,187.0,0.00039654175613303806,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.28203664107774273,0.9924385633270322,0.9940209267563528,0.9940209267563528,0.9940209267563528,0.996641574540522,0.9837381504067384,0.9975892528299144,0.9663551401869159,0.9624277456647399,0.985207100591716,0.9736842105263158,0.9838779923707686,0.9275571528045125,0.9895245030887604
188,188.0,0.00041437764565609576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36011941155105376,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9964763430819894,0.9796802035453193,0.9975736532387914,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9794476316342775,0.9318319802185729,0.9868910289747421
189,189.0,0.00023800967067609186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3609461226210743,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9965493523311085,0.9796802035453193,0.9976241557446123,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9797404859880455,0.9318319802185729,0.9871654361580585
190,190.0,0.0001049638041068748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34948022699482056,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.99668384305317,0.9817070577848245,0.9976979010414194,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9821133571621662,0.9318319802185729,0.9885825872805347
191,191.0,0.000177386897541241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34523787432529807,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.996722268973759,0.9817070577848245,0.997720231033459,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9822710479680413,0.9358061045063321,0.9886562736533333
192,192.0,4.275269316878705e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35878252350711454,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9967376393419946,0.9817070577848245,0.997742540328404,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.98236115699997,0.9358061045063321,0.9887634303808097
193,193.0,5.80174936596485e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3632245268410034,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9967530097102302,0.9817070577848245,0.9977581517328362,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9824062115159342,0.9358061045063321,0.9888178705816009
194,194.0,9.159932551630674e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35562332699749144,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9967491671181713,0.9817070577848245,0.9977525375702463,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9824212296879224,0.9358061045063321,0.9888049361264447
195,195.0,0.0003014379058867899,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.3830682525336233,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9967760652625836,0.9796802035453193,0.9978196751977991,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9782011233592647,0.923901167117182,0.9862804397442779
