,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
130,130.0,5.040550556183663e-07,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999990616836648,0.9988412677160144,0.9999994545648672,0.03866380056009225,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997002778194057,0.9857836967169868,0.9998238840759233,0.9663551401869159,0.9624277456647399,0.985207100591716,0.9736842105263158,0.9972817108701529,0.9275571528045125,0.9984429795520542
131,131.0,7.110410321658433e-07,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999971850509943,0.9982602627486363,0.9999983620628767,0.04038862496016577,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996887500432292,0.9837591361981793,0.9998170968030896,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.997296729042141,0.9316687695853306,0.9984545441725865
132,132.0,9.738322081049296e-07,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999896785203126,0.9976818633229815,0.9999940478946312,0.03782682313568925,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999658009306758,0.9857836967169868,0.9997985083122269,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9975520379659387,0.9358061045063321,0.9986081645953835
133,133.0,6.497274996705137e-07,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999965595067709,0.9988405575681438,0.9999979950181728,0.027533200768798255,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997579167002892,0.9857836967169868,0.9998578554753423,0.9719626168224299,0.9708454810495627,0.985207100591716,0.9779735682819383,0.997852401405701,0.9396104736058051,0.9987914167970112
134,134.0,4.479714327013053e-07,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.999998748911553,0.9988412677160144,0.9999992730629524,0.048318607575758905,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9996580093067579,0.9837591361981793,0.9997990856619147,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9970564382903313,0.9199442370985047,0.998312068079076
135,135.0,4.748861998122079e-07,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999984361394413,0.9988402410096784,0.9999990903982438,0.02864710430377476,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997617592923482,0.987810105942041,0.9998601427661189,0.9719626168224299,0.9708454810495627,0.985207100591716,0.9779735682819383,0.9978674195776891,0.9396104736058051,0.9988023779468663
136,136.0,7.420664949321749e-07,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999931190135418,0.9988402410096784,0.9999959804907512,0.03653107993853356,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997041204114647,0.9857836967169868,0.9998261018137532,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.997582074309915,0.9397862015397335,0.9986350981004468
137,137.0,5.686320738788071e-07,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999924934693183,0.9988412677160144,0.9999956752235242,0.03609116758132291,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999731018555877,0.9857836967169868,0.9998420564261242,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9975520379659388,0.9397862015397335,0.9986150688891833
138,138.0,5.591411337216134e-07,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999915551529831,0.9994201997040144,0.9999950594465291,0.030667539484488943,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997463889241127,0.9857836967169868,0.9998510649743768,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.9977022196858198,0.943772392131727,0.9987122266432444
139,139.0,8.633586199347858e-07,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9999934317856535,0.9971003257932584,0.9999961944491721,0.028729188721937755,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997502315161715,0.9857836967169868,0.9998535188739881,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9977172378578081,0.9477647972200683,0.9987177117985384
140,140.0,8.561775847842493e-07,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999859252549719,0.9988402410096784,0.999991916746162,0.02797637626988193,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999769444476466,0.9857836967169868,0.9998648018184262,0.9700934579439252,0.9707602339181286,0.9822485207100592,0.9764705882352941,0.9977472742017842,0.9355706741493328,0.9987345529808223
141,141.0,2.4757118177270097e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03323713060079422,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997656018844071,0.9857836967169868,0.9998627580134933,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.997597092481903,0.943772392131727,0.9986421286784956
142,142.0,1.4718075070736785e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03749871760497347,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997425463320538,0.9857836967169868,0.9998491422278398,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9974168744180458,0.9397862015397335,0.9985318962104417
143,143.0,6.932799121057345e-07,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999956211904356,0.9982602627486363,0.9999974644332303,0.0343580478612361,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997617592923482,0.9857836967169868,0.9998604349456395,0.9700934579439252,0.9680232558139535,0.985207100591716,0.9765395894428154,0.9974769471059983,0.9355865965914879,0.9985691058753698
144,144.0,4.6776422000696707e-07,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999956211904357,0.9994203773437703,0.9999974665126132,0.03757041768431372,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997387037399948,0.9857836967169868,0.9998466927354496,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9974018562460577,0.9396668308140516,0.9985222595493406
145,145.0,9.70847965024255e-07,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999649695234855,0.9988402410096784,0.9999791398697956,0.034885618926293896,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999731018555877,0.9857836967169868,0.9998419662035676,0.9719626168224299,0.9708454810495627,0.985207100591716,0.9779735682819383,0.9975069834499745,0.9396104736058051,0.9985872433355276
