,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
66,66.0,0.009404758680255193,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.999271553751764,0.9988405575681438,0.9980358824188491,0.10124757749019757,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9968452319196437,0.9857662690702628,0.9932202232307266,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.9928213137896855,0.9479036334941363,0.9955120056836828
67,67.0,0.011091213301627895,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9992756197892166,0.9971003257932584,0.9983460312924394,0.11602440904353882,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.995692454301974,0.9776963935323965,0.9928478367331859,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9909140059471961,0.9205965542382608,0.9943777290047895
68,68.0,0.009538330254521716,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.999273899542602,0.998260795874043,0.9981594451228999,0.10023231470254505,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9961593292371302,0.9837591361981793,0.9921809457562348,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9914396419667799,0.9284281417712874,0.9946977103304091
69,69.0,0.008332841832466029,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992785911242781,0.9994201997040144,0.9983226612662434,0.0907644278966555,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.996603148619933,0.9857836967169868,0.991972447742304,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9916799327185896,0.9397862015397335,0.9948608495002136
70,70.0,0.007972060880315327,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992710845935965,0.9994201997040144,0.9978943987111462,0.10034474717361905,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9961746996053658,0.9857836967169868,0.9927072074381974,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9916348782026252,0.9318319802185729,0.9948403946289733
71,71.0,0.00947705387567826,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9992782783521664,0.9982602627486363,0.998422293579865,0.09025654966070622,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9967318754539063,0.983728782100912,0.9922359890747834,0.9775700934579439,0.9738372093023255,0.9911242603550295,0.9824046920821115,0.9924458594899828,0.9517635378896294,0.9953277932289354
72,72.0,0.008477474335079236,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9992729612262669,0.9976818633229815,0.9981615020670852,0.12515682783258816,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.995577176540207,0.9776963935323965,0.9931731759359095,0.9551401869158879,0.9361111111111111,0.9970414201183432,0.9656160458452722,0.9912594239029224,0.9049967745774227,0.9945932712276591
73,73.0,0.008904878264458843,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9992843774083453,0.9988405575681438,0.998542331742631,0.10733672231654467,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9969739587536168,0.9857662690702628,0.9943198727967638,0.9757009345794393,0.9737609329446064,0.9881656804733728,0.9809104258443466,0.9928513501336618,0.9476896045001832,0.9955941041755982
74,74.0,0.009370637858791846,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992760889473842,0.9988402410096784,0.9982366035223904,0.13780421964655135,0.9886578449905482,0.9823788546255506,1.0,0.9911111111111112,0.9951564127097574,0.9757428495599831,0.9933401151840268,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9907788423993031,0.9205965542382608,0.9942729488416644
75,75.0,0.009780708871211177,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9992932914135297,0.9988405575681438,0.9986709297613954,0.16060912751957676,0.9886578449905482,0.9823788546255506,1.0,0.9911111111111112,0.9959921764825681,0.9757428495599831,0.9946076564206039,0.9644859813084112,0.9492957746478873,0.9970414201183432,0.9725829725829725,0.9912669329889165,0.9245096091910591,0.9945564423813147
76,76.0,0.00762451979675267,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.99928343909201,0.9988402410096784,0.99847711129743,0.10242273773064278,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9956828478218267,0.9797154999193328,0.9918650236470916,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9912444057309344,0.9323522688052134,0.9945535538408018
77,77.0,0.009186758025335359,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9992746814728813,0.9988405575681438,0.998325317764811,0.09796174706990539,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9967395606380239,0.987810105942041,0.9934279988672889,0.9775700934579439,0.9710982658959537,0.9940828402366864,0.9824561403508771,0.9925059321779354,0.9518800117953344,0.9953143158383051
78,78.0,0.006938462331489195,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999273899542602,0.9994201997040144,0.998107637344158,0.12127321809111374,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9962284958941904,0.9797154999193328,0.9940251806460627,0.9719626168224299,0.9601139601139601,0.9970414201183432,0.9782293178519593,0.9918150962664825,0.9402177737954361,0.9948869128428158
79,79.0,0.008597298179167406,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992943861159208,0.9988402410096784,0.9986889346336822,0.10268730697910478,0.9914933837429112,0.9925373134328358,0.9940209267563528,0.9932785660941001,0.9966857643491993,0.9816976024760672,0.993541094192283,0.9775700934579439,0.9738372093023255,0.9911242603550295,0.9824046920821115,0.99231069594209,0.9517635378896294,0.9951873194887039
80,80.0,0.007109360737241845,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9992890689900213,0.9988405575681438,0.9985922988473694,0.11772701181645785,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9962822921830149,0.9857836967169868,0.9941201255111567,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9913194965908749,0.9397862015397335,0.9945564947672116
81,81.0,0.007893097305373001,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.999278747510334,0.998260795874043,0.9983292160980719,0.11069772140051456,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.99588074131286,0.9817364090402504,0.9929339149179481,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9905535698194816,0.9323522688052134,0.9941493312539407
82,82.0,0.008148018323224612,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.999283595478066,0.9976804422026834,0.9985175207156013,0.10792911171595618,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9967510884142007,0.983728782100912,0.9940661523884681,0.9719626168224299,0.9708454810495627,0.985207100591716,0.9779735682819383,0.9918000780944944,0.9396104736058051,0.9948953362649894
