,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,0.0019000613021152195,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999978105952179,0.998260795874043,0.9999987266963805,0.22502198736804105,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9962035190458075,0.9857836967169868,0.9973277646125758,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9927161865857688,0.9278637079658368,0.9952836465554129
66,66.0,0.004497254216599458,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999856124828601,0.9976804820193569,0.9999917125973503,0.25349692546683356,0.9896030245746692,0.9838235294117647,1.0,0.9918458117123795,0.9934426166514885,0.9777542261634995,0.9952498741315987,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9848466644640015,0.912786410011923,0.989962745482235
67,67.0,0.001222673526406489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.276734039690167,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9943340980091531,0.9817364090402504,0.9959388762447396,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9852371369356921,0.9281131721322431,0.9902438094134793
68,68.0,0.0003331412925706776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33660819432341693,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9914828947014498,0.9797154999193328,0.9939291903843798,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9814525575946895,0.920237434585831,0.9879432135005011
69,69.0,0.0011004656798155033,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999993744557766,0.9988405575681438,0.9999996362215477,0.16098281172847345,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9939844221317933,0.9837591361981793,0.9950494787179875,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.989472261436338,0.923901167117182,0.9932115529604963
70,70.0,0.00015357781124273375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1945802942772301,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.994141968406208,0.9837591361981793,0.9956038198149422,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9882182440753311,0.9278637079658368,0.9922429542539333
71,71.0,0.003724945340931723,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999943701019888,0.9982602627486363,0.99999673000084,0.254687380687092,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9924473853082336,0.9776963935323965,0.9943486636726289,0.9570093457943926,0.9411764705882353,0.9940828402366864,0.9669064748201438,0.9838629741987805,0.9084641952645152,0.9893589094190697
72,72.0,0.005813217013340922,0.9975728155339806,0.9991449337323642,0.9970136518771331,0.9980781550288277,0.9999909296087596,0.9947892556514332,0.9999947094624902,0.16653537202430552,0.9905482041587902,0.992526158445441,0.992526158445441,0.992526158445441,0.9961862273815425,0.979672688008423,0.9970067740014935,0.9775700934579439,0.9766081871345029,0.9881656804733728,0.9823529411764705,0.99603520259514,0.9517105655033214,0.9976279647056459
73,73.0,0.006164923740903512,0.9975728155339806,0.9982927870251814,0.9978668941979523,0.9980797951781524,0.9999039789616967,0.9947820514648614,0.9999406180316963,0.28002596870663166,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9932235889041311,0.9797154999193328,0.9951208669133016,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9846138827981858,0.9205965542382608,0.989732219947001
74,74.0,0.0011580542017260672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15223545965464805,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9949738895869598,0.9857662690702628,0.9956321778752745,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.994593458084282,0.9397862015397335,0.9966232602701885
75,75.0,0.008627974802222277,0.9970334412081985,0.9978659837814767,0.9974402730375427,0.9976530829955196,0.9999562119043568,0.9936224699951341,0.9999744318029408,0.24800106227970753,0.9839319470699432,0.9752186588921283,1.0,0.9874538745387454,0.9883050710687401,0.9657120940561706,0.9906160716256718,0.9345794392523364,0.9061662198391421,1.0,0.9507735583684951,0.9837728651668518,0.8632335844894843,0.9892823336823846
76,76.0,0.009967873088448855,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9998908425330039,0.9947801905717619,0.99993975564277,0.20856887137942942,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9933196537056036,0.9817364090402504,0.9945004484110349,0.9551401869158879,0.9385474860335196,0.9940828402366864,0.9655172413793103,0.9891794070825699,0.9045500717926926,0.9927389614518651
77,77.0,0.0012351639272375175,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999993744557766,0.9994203773437703,0.9999996362215477,0.317893853065055,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9933292601857509,0.9857836967169868,0.9952323478828448,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.981084612380981,0.9241725330873539,0.9873370543201737
78,78.0,0.0038029296133273403,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999787314964018,0.9982602627486363,0.9999874832808765,0.17706289105200945,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9928835195069186,0.9857836967169868,0.9937683504969765,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9879404078935512,0.9199442370985047,0.992158792255115
79,79.0,0.002600232106766602,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999956211904357,0.9988405575681438,0.9999974465443366,0.1843821212148226,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9944051859622427,0.9857836967169868,0.9950973799940659,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9919727870723576,0.9397862015397335,0.9947777590459281
80,80.0,0.003467018375016986,0.9981121898597627,0.9991456642460487,0.9978668941979523,0.9985058697972251,0.999995308418324,0.9959442146251062,0.9999972712714521,0.16087875226395915,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9955925469084426,0.983728782100912,0.9961888083543736,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9930841317994774,0.9356647724681197,0.9957279238967562
81,81.0,0.004081963070697415,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999824847617427,0.9976804820193569,0.9999897617523681,0.22924435209475866,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9946395840778356,0.9837591361981793,0.9958528011610829,0.9570093457943926,0.9411764705882353,0.9940828402366864,0.9669064748201438,0.98890157090079,0.9084641952645152,0.9926410114360371
82,82.0,0.0026964074665175182,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999962467346591,0.9988405575681438,0.9999978131290129,0.1756701902793102,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9957500931828575,0.9857662690702628,0.9964761794218189,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.9930916408854714,0.943772392131727,0.995463777100351
83,83.0,0.003428662611857788,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.999994057329877,0.9976804820193569,0.99999653895626,0.20001171556190722,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9916308344957174,0.9776963935323965,0.9930610245422038,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9866788814465504,0.912786410011923,0.9913511932654673
84,84.0,0.004664284160547562,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9999899912924244,0.9965207230290353,0.9999941782051823,0.20380105492892528,0.9924385633270322,0.9940209267563528,0.9940209267563528,0.9940209267563528,0.9968682874719972,0.9837381504067384,0.9975509196085215,0.9757009345794393,0.9793510324483776,0.9822485207100592,0.9807976366322009,0.9969062565704502,0.9477266167463894,0.9982047518633966
85,85.0,0.0050973310077850765,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9999846741665249,0.9971012144043159,0.999991112614496,0.25904383286548777,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9941534961823848,0.9837591361981793,0.9957197787949774,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9911843330429819,0.9159927973694945,0.9940838966057314
86,86.0,0.0011004877807996953,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999996872278882,0.9988412677160144,0.9999998180331926,0.31753968146744194,0.9905482041587902,0.9852724594992637,1.0,0.9925816023738873,0.992295602921907,0.979767379860189,0.9944897245550604,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9874748445619199,0.912786410011923,0.9919763916347138
87,87.0,0.003952517962530798,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999646567513737,0.9982602627486363,0.9999790755182356,0.2126415683764868,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9959729635222736,0.9857662690702628,0.997009113724074,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9945484035683176,0.9397862015397335,0.9964374879631114
88,88.0,0.0017344616245196583,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999984361394413,0.9994201997040144,0.9999990893888253,0.2270833262633315,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9951103016050508,0.9837591361981793,0.9963230923241742,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9937148950229777,0.9278637079658368,0.995883750656185
