,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,0.014931026390806934,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.998634906118323,0.9965207230290353,0.9975449467931321,0.10137513196960686,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9967837504467014,0.9817364090402504,0.9929393790564901,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9954044393716397,0.9399695201597599,0.9972744672301086
66,66.0,0.015090312745960625,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9987801887642248,0.9965224589299486,0.9980655320736381,0.12175612460134379,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9958749774247717,0.9797154999193328,0.9937105391299439,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9932117862613763,0.9163077579197347,0.99589444802741
67,67.0,0.014961494295882963,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9989270352706855,0.9947804518825023,0.9981933666137617,0.0970823815314877,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9969605096814107,0.9857836967169868,0.9928450297089825,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.99571982098339,0.9439335093522093,0.9974751191946543
68,68.0,0.01682536245575888,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.998713255532313,0.9947804518825023,0.9978072693589308,0.10079013958892659,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9968567596958204,0.9837591361981793,0.9929859863252589,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.995870002703271,0.9399695201597599,0.9975650631932125
69,69.0,0.014660193774238342,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9987528212044479,0.9971003257932584,0.9978875629028746,0.10285089687588249,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9969547457933224,0.9817364090402504,0.9933722464629102,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.995584657435497,0.9399695201597599,0.9973787312042659
70,70.0,0.015471389778400445,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9988335164092761,0.9947804518825023,0.9981104128670931,0.10577782197706703,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9968778939521444,0.9817364090402504,0.9938078450792412,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9956447301234493,0.9399695201597599,0.9974203052571351
71,71.0,0.013955545351471844,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9987839420295657,0.9976804820193569,0.9979823183963618,0.09791216074461769,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9970738661471482,0.987810105942041,0.9934350474516349,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9958549845312828,0.9399695201597599,0.9975592297374957
72,72.0,0.013864061342825572,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.998675410106793,0.9971003257932584,0.9976495224224335,0.0925004295730514,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9972871300064171,0.987810105942041,0.9932485505236633,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.9962905115189379,0.943772392131727,0.9978274181412657
73,73.0,0.015472981354428662,0.9970334412081985,0.9978659837814767,0.9974402730375427,0.9976530829955196,0.9989980345400499,0.9936224699951341,0.9983894921263472,0.09854222753227469,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9971603244684735,0.9857836967169868,0.9935888515224989,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9958249481873067,0.9281131721322431,0.9975216194385539
74,74.0,0.012978570125374175,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9988325780929408,0.9971003257932584,0.9980256652182975,0.10712809814589962,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9967068986055233,0.9817364090402504,0.9941066025106073,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9948337488360917,0.920237434585831,0.996902998615712
75,75.0,0.012882966080910557,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9989633168356471,0.9971012144043159,0.9981555097019752,0.09331296271517334,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9972563892699459,0.987810105942041,0.9934542014717953,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9963355660349023,0.9399695201597599,0.9978379753338122
76,76.0,0.014442094986476688,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9987399975478666,0.9971003257932584,0.9978486560351548,0.09986761932058057,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9971564818764145,0.9857836967169868,0.9940504659497346,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9957949118433305,0.9360115468457995,0.9975076037046317
77,77.0,0.012890569439224151,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9989650370822616,0.9965203268372229,0.9984440469800079,0.10326880047407051,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9969912504178817,0.9837591361981793,0.9941838552219593,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9954645120595922,0.9360115468457995,0.9973052312989625
78,78.0,0.012344445728575319,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9989711361384405,0.9971003257932584,0.9982243289328976,0.09719115327957874,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9972121994612685,0.987810105942041,0.9940178602180516,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9961253116270687,0.9358061045063321,0.9977131556745051
79,79.0,0.012698315747058122,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.998990684395424,0.9971003257932584,0.9981924154001217,0.09663764206783738,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9972410189017104,0.9857662690702628,0.9940997979108483,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9962454570029736,0.9397862015397335,0.9977890205924123
80,80.0,0.01097957342898246,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9991542642098626,0.9976804820193569,0.9988652703738414,0.10580760677388726,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.997004699490088,0.9857836967169868,0.9944368414817841,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9949689123839847,0.9360115468457995,0.9970060628146777
81,81.0,0.011373747843433224,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9990081996336813,0.9976804820193569,0.9987861422801422,0.10287562541052742,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9971526392843556,0.9857836967169868,0.994482472199439,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9952242213077824,0.9318319802185729,0.9971578531173774
82,82.0,0.012395518201482688,0.9978425026968716,0.9987190435525192,0.9978668941979523,0.9982927870251813,0.9991225178405213,0.9953630545369156,0.9987215821607452,0.10443428665370283,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9969566670893517,0.9857836967169868,0.99435828365459,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9947286216321749,0.9360115468457995,0.9968605939916335
83,83.0,0.011372534040273233,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9990336905607878,0.9976804820193569,0.998654954186958,0.10429318052983824,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9970200698583236,0.9857836967169868,0.9943518730510884,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9947736761481392,0.9360115468457995,0.9968870271815264
84,84.0,0.012195229187493233,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9992404329266462,0.9959403888378804,0.9989888901523816,0.11170089293057783,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9965243754827255,0.9837591361981793,0.994213960206635,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.993031568197519,0.9281131721322431,0.9958122452567697
85,85.0,0.0105581321254244,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9992144728413721,0.9982602627486363,0.9989538404454487,0.1038998237859086,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9968509958077321,0.987810105942041,0.9942382466042472,0.9757009345794393,0.968299711815562,0.9940828402366864,0.981021897810219,0.994458294536389,0.9479036334941363,0.9966880509483929
86,86.0,0.008774787217967348,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9994809546805721,0.9982602627486363,0.999563879514868,0.1062930404028462,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9969086346886156,0.987810105942041,0.9943698159630977,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9945784399122939,0.9360115468457995,0.9967625221441975
87,87.0,0.010204415846748645,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9991648984616617,0.9976804820193569,0.9990073024683999,0.12183206950458954,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.99629958384728,0.9837591361981793,0.994395340621768,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.992761241101733,0.9241725330873539,0.9956574667626044
88,88.0,0.012915811799200374,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9991645856895499,0.9965207230290353,0.9987597840192691,0.11695153921900714,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.996261157926691,0.9837591361981793,0.9943116333392061,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9929264409936023,0.9281131721322431,0.9957740886780697
89,89.0,0.01181155305150836,0.9978425026968716,0.9974446337308348,0.9991467576791809,0.9982949701619779,0.9991734996947345,0.9953607993020955,0.9986527402529968,0.100804841280774,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9971949077970035,0.983728782100912,0.9943033332141564,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9952842939957348,0.9396668308140516,0.997203902855625
90,90.0,0.010589626813136611,0.9964940668824164,0.9982898674647285,0.996160409556314,0.9972240017083066,0.9997585399297388,0.9924715040099177,0.9998385801288379,0.13067087176487943,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9960940051721289,0.9817364090402504,0.9944931987411882,0.9626168224299065,0.9466292134831461,0.9970414201183432,0.9711815561959655,0.9921079506202506,0.9205965542382608,0.9952529501930194
91,91.0,0.010241302941898697,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.999372735529911,0.9959416329345886,0.9993708918907229,0.11695803808036773,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.996680000461111,0.9857836967169868,0.9945526851174201,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9943681855044604,0.9281131721322431,0.9966509893966037
92,92.0,0.010830303215539282,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9991577047030917,0.9965207230290353,0.9989980851626473,0.1079041005539793,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9971660883565618,0.9857836967169868,0.9946879194336182,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9953894211996516,0.9358061045063321,0.9972432451265965
93,93.0,0.00911768825253534,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.999515672384975,0.9971012144043159,0.9996174351651361,0.12608750780415365,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9964052551288998,0.9837591361981793,0.9948680005172977,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9929564773375785,0.9281131721322431,0.9957905946890269
94,94.0,0.00849728336298543,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9993570969243242,0.9971012144043159,0.9991254970574783,0.1180041522260622,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967856717427308,0.9837591361981793,0.9949580174109907,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9942255128705734,0.9318319802185729,0.9965527545282866
95,95.0,0.009076808226378203,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9994205896630068,0.9982602627486363,0.9994439977483642,0.131987631015009,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9961209033165412,0.9837591361981793,0.9949551719679606,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9922055687381731,0.923901167117182,0.9953217022242449
96,96.0,0.008998718707467617,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.999457340386136,0.9971012144043159,0.9994478469514605,0.1187617619836914,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9966915282372877,0.9857836967169868,0.9949812736445567,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9944883308803653,0.9318319802185729,0.9967290689951098
97,97.0,0.007649660364151033,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9995647776065176,0.9976804820193569,0.9996192424185728,0.11107825382473811,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9971084494756783,0.9857836967169868,0.9949856020462113,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9951190941038657,0.9358061045063321,0.9970961816227154
98,98.0,0.010535372869225124,0.9975728155339806,0.9974435449510013,0.9987201365187713,0.9980814325303773,0.9993671056318997,0.9947801905717619,0.9994119088123194,0.11399323089178698,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9969797226417052,0.9837357411407425,0.9950446858948284,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9948337488360917,0.9397862015397335,0.996929645336013
99,99.0,0.00817523848746643,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9994524924184041,0.9971012144043159,0.9994235319553593,0.11706345205541702,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.996910555984645,0.9837357411407425,0.9951109197612118,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.994893821524044,0.9397862015397335,0.9969399453691241
100,100.0,0.008689753116463124,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.999439355989711,0.9965224589299486,0.9993999678772947,0.11533528729815068,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9968010421109663,0.9857836967169868,0.9948489210762733,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9948788033520559,0.9358061045063321,0.9969388377989745
101,101.0,0.008507910322201034,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9993872794331069,0.9976804820193569,0.9993451425477087,0.11470577612657686,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9967357180459651,0.9857836967169868,0.9948125243826704,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9948938215240442,0.9358061045063321,0.9969655923530978
102,102.0,0.007867660751202602,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9997444651847107,0.9971012144043159,0.9998237264655891,0.12743491486629854,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9961708570133069,0.9837591361981793,0.9949911855151358,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9926410957258283,0.923901167117182,0.9955904313395524
103,103.0,0.006921203103732266,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9995233353017126,0.9988402410096784,0.9995556232890619,0.1334601612848354,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9961401162768356,0.9837591361981793,0.9953922169782895,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.992468386747965,0.9281131721322431,0.9954679294089547
104,104.0,0.008289048714440682,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9995776012630989,0.9965207230290353,0.999638431104662,0.12509616445842187,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9961305097966885,0.9837591361981793,0.9949967872292266,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.992896404649626,0.923901167117182,0.9957245151601197
105,105.0,0.007578284108203544,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9995923015523506,0.9982602627486363,0.9996652267715844,0.12422645727645858,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.996470579193901,0.9837591361981793,0.9953492892804952,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9935346769591205,0.9278637079658368,0.9960985717572747
106,106.0,0.00772576369199512,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9996127881256693,0.9971003257932584,0.9996857256701488,0.11450316076587592,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9969893291218525,0.9857662690702628,0.995315027854306,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.9950740395879014,0.943772392131727,0.9970504732384526
107,107.0,0.007059030581422415,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998442394883549,0.9976804820193569,0.9999006191784648,0.14397535759285698,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9962361810783082,0.9837591361981793,0.9962432127116313,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9918601507824467,0.923901167117182,0.9950066866571101
108,108.0,0.0056250593076211915,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9997710508142084,0.998260795874043,0.9998411857289389,0.13339347342208335,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9963841208725758,0.9837591361981793,0.996060257678415,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9924458594899829,0.923901167117182,0.9954152956250375
109,109.0,0.005438053309103673,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9998811465975399,0.9976804820193569,0.9999260992954977,0.1297217359307733,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.996756852302289,0.9837591361981793,0.9962323402007633,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9933469498092692,0.9278637079658368,0.9960002939486385
110,110.0,0.00623888215763412,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.999633431085044,0.998260795874043,0.9997055590881394,0.12886652743349525,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967491671181712,0.9837591361981793,0.9961108271550851,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9935572042171028,0.9278637079658368,0.9961248920401726
111,111.0,0.006518044446767313,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9995586785503388,0.998260795874043,0.999608378366867,0.13364786866134074,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9964801856740483,0.9837591361981793,0.9961117379414328,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.992325714114078,0.9281131721322431,0.9953558866073827
112,112.0,0.004498498514043459,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998201560357511,0.9988402410096784,0.9998799889645159,0.1272500252369867,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9964398384574298,0.9837591361981793,0.995792354664642,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9916949508905776,0.9197158690858742,0.9949555709378389
113,113.0,0.004746846302122102,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9997788701170018,0.9988402410096784,0.9998470814223778,0.1175208543268359,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9968087272950842,0.9837591361981793,0.9956684909116311,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9934971315291503,0.9276786996604548,0.996092644517393
114,114.0,0.004055236683675704,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9998414245393492,0.9988402410096784,0.99989607193361,0.1211284878312695,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9968740513600854,0.9837591361981793,0.9960940454862005,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9936923677649956,0.923694440277386,0.9962216720253187
115,115.0,0.006908908897775759,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.999712093271146,0.9976804820193569,0.9997955297994524,0.14807775487794528,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9963879634646347,0.9837591361981793,0.9966839063853884,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9913795692788274,0.9197158690858742,0.9947722444928278
116,116.0,0.004258618415800499,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999671589282676,0.998260795874043,0.999980473955449,0.14402537011457903,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9963918060566936,0.9817070577848245,0.9966307052963135,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9911542966990058,0.923694440277386,0.9946299031975718
117,117.0,0.006300303495593043,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9998622238847797,0.9965224589299486,0.9999120531358513,0.15179931018504753,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9961535653490419,0.9837591361981793,0.9966514729602849,0.9607476635514018,0.9515669515669516,0.9881656804733728,0.9695210449927433,0.9902006427777612,0.9157428637780549,0.9939673649950713
118,118.0,0.004745774076444809,0.9991909385113269,0.9987217724755006,1.0,0.9993604775101258,0.9998289136548798,0.9982610732351657,0.9998868508257388,0.12878287502519276,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9968106485911136,0.979661376339444,0.9965228340303456,0.9663551401869159,0.9624277456647399,0.985207100591716,0.9736842105263158,0.99231069594209,0.9275571528045125,0.9953328100355583
119,119.0,0.004270289026697075,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9998448650325783,0.9994201997040144,0.9998986175515363,0.1464022195337569,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9963072690313978,0.9837591361981793,0.9966459980763823,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.990763824227315,0.9197158690858742,0.9943491844811119
120,120.0,0.003823888020192101,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9998714506620761,0.9988405575681438,0.9999178694816516,0.12903129913322448,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9968183337752314,0.979661376339444,0.9965924935896653,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9927161865857688,0.9356647724681197,0.9955989794273536
121,121.0,0.005618875844257421,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9996841001671454,0.9982602627486363,0.9997602106697958,0.12626620610437012,0.9914933837429112,0.9925373134328358,0.9940209267563528,0.9932785660941001,0.9969297689449395,0.9816976024760672,0.9966295046271767,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9931517135734238,0.9396668308140516,0.9958682288745092
122,122.0,0.004023517023605227,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999418243872169,0.998260795874043,0.9999647754706403,0.13321175124574283,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9968125698871431,0.9817070577848245,0.9967642826269232,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9914396419667799,0.9276786996604548,0.9948057838481049
123,123.0,0.0031055152367440303,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999852997107483,0.9994201997040144,0.9999913625328081,0.14032394343166357,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9966876856452288,0.9817070577848245,0.9969513599888274,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9910491694950891,0.923694440277386,0.9945709570652459
124,124.0,0.0037128088258391702,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999196175672835,0.998260795874043,0.9999505230996026,0.12563830059700679,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9968663661759677,0.983728782100912,0.9966141922257978,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9930766227134833,0.9356647724681197,0.9958521963646738
125,125.0,0.003633822775330342,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999884274318658,0.9976804820193569,0.9999932260203509,0.1343906621113099,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9967549310062596,0.979661376339444,0.9968201719804258,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9920854233622683,0.9197158690858742,0.9952279992792316
126,126.0,0.0017127066513723387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1519696197385439,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9963572227281635,0.9796802035453193,0.9969306344178684,0.9607476635514018,0.9515669515669516,0.9881656804733728,0.9695210449927433,0.9902381882077314,0.9157428637780549,0.9940960443795444
127,127.0,0.0029736960834462873,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999921806972065,0.9988402410096784,0.9999954273820186,0.13852140626442463,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.996551273627138,0.9817070577848245,0.9968381684555268,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9915597873426846,0.9197158690858742,0.9949302948174081
128,128.0,0.004494481779305423,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999296262748592,0.9982602627486363,0.9999573691284289,0.14889313602963367,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9965993060278742,0.9837357411407425,0.9970965393029164,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9916649145466013,0.9197158690858742,0.9949592385695072
129,129.0,0.0029686148765959305,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.999977480407955,0.9988402410096784,0.9999867076279021,0.15442409955038275,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9966665513889049,0.9817070577848245,0.9972513718557295,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9916949508905777,0.9197158690858742,0.9949793813906219
130,130.0,0.0028795012235973017,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999981233673296,0.998260795874043,0.9999989096711515,0.15608190146588335,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9962976625512505,0.9837591361981793,0.9969587928099343,0.9607476635514018,0.9515669515669516,0.9881656804733728,0.9695210449927433,0.9904033880996006,0.9157428637780549,0.9941861820914966
