,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
131,131.0,0.0013065484831885242,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999996872278882,0.9988402410096784,0.9999998180331926,0.02441920734411415,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9998539815017619,0.987810105942041,0.9999145403068315,0.9738317757009346,0.9655172413793104,0.9940828402366864,0.979591836734694,0.9976721833418436,0.9439335093522093,0.9986830200738229
132,132.0,0.000951317872091306,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,1.0,0.9988412677160144,1.0,0.04471423653619295,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998578240938207,0.9837591361981793,0.9999172108514843,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9966734749046346,0.9163077579197347,0.9980795806748858
133,133.0,0.0009242699388238805,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999996872278882,0.9994203773437703,0.9999998180331926,0.03710234871219599,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998424537255851,0.9837591361981793,0.9999080130456504,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9973568017300933,0.920237434585831,0.9984966070422985
134,134.0,0.0017999590787791196,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999981233673296,0.9988402410096784,0.9999989096711515,0.042401120909882635,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999846296317644,0.9837591361981793,0.9999105526768867,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9967035112486109,0.920237434585831,0.9981012593532769
135,135.0,0.0009457747574510301,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999996872278882,0.9994203773437703,0.9999998180331926,0.04393246990676977,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998155555811729,0.9837591361981793,0.9998924019595211,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9969062565704503,0.9163077579197347,0.9982251965464741
136,136.0,0.0009755383071337928,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999996872278882,0.9988402410096784,0.9999998180331926,0.038907071600512017,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999807870397055,0.9837591361981793,0.9998878268626905,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9972516745261767,0.9241725330873539,0.9984346175690517
137,137.0,0.0006955704297817653,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.0369728721465816,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999811712989114,0.9837591361981793,0.9998900443712386,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9971014928062957,0.9281131721322431,0.9983403420638097
138,138.0,0.0013010650237734874,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999990616836648,0.9988402410096784,0.9999994545648672,0.031418519872836,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998155555811729,0.9857836967169868,0.9998921011550159,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9972666926981648,0.9318319802185729,0.9984467503094692
139,139.0,0.00031476311354298634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04092532490619373,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998001852129372,0.9837591361981793,0.9998834386517047,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9967110203346049,0.9241725330873539,0.9981109581427081
140,140.0,0.0023431595378583486,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999974978231061,0.998260795874043,0.999998545659823,0.04390965691309641,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998001852129372,0.9837591361981793,0.9998834241177921,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9972366563541886,0.920237434585831,0.9984191895008205
141,141.0,0.0016598508799960485,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999962467346591,0.9994203773437703,0.9999978265955612,0.04805348097675424,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997771296605839,0.9837591361981793,0.9998702047655503,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9972066200102123,0.9123833843862177,0.9984088754854433
142,142.0,0.000426017776883369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04618342521499941,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997925000288195,0.9837591361981793,0.9998790338154026,0.9588785046728971,0.9438202247191011,0.9940828402366864,0.9682997118155621,0.9973417835581053,0.9123833843862177,0.9984931655419905
