,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,0.007669225440987516,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992793730545575,0.9994201997040144,0.9983509842690659,0.11377449987143652,0.9896030245746692,0.9866863905325444,0.9970104633781763,0.9918215613382899,0.9958922690890367,0.9776551629861656,0.9926299218397083,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9939026221728291,0.9399695201597599,0.9962929374878122
66,66.0,0.009458154492168622,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992892253760772,0.9988402410096784,0.9985965862235222,0.11519005889548524,0.9896030245746692,0.9866863905325444,0.9970104633781763,0.9918215613382899,0.9959652783381558,0.9776551629861656,0.9928400803684447,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9939326585168053,0.9399695201597599,0.9963175864050371
67,67.0,0.007722801288003112,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992875051294626,0.9994201997040144,0.9985623646791177,0.10860895248981513,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9958115746557998,0.9817364090402504,0.9925828357591004,0.9719626168224299,0.9654178674351584,0.9911242603550295,0.9781021897810218,0.9928062956176975,0.9397862015397335,0.9956123445637202
68,68.0,0.009058085286300609,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9992753070171049,0.9988405575681438,0.9983965368287584,0.10931432725005223,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9960113894428626,0.9796802035453193,0.9927020189933207,0.9738317757009346,0.9682080924855492,0.9911242603550295,0.97953216374269,0.9927161865857688,0.943772392131727,0.9955523781562705
69,69.0,0.012380645779426639,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9992892253760772,0.9976804422026834,0.9986396869055874,0.12323835473021295,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9958115746557998,0.9797154999193328,0.9934290798059242,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9929714955095665,0.9360115468457995,0.995716421612471
70,70.0,0.010447171005091863,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9992821880035632,0.9988405575681438,0.9984850332264837,0.09350977435845367,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9966607875008167,0.983728782100912,0.9915355735740532,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9944132400204247,0.9477647972200683,0.9966109329868862
71,71.0,0.010556968828555731,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9992721792959874,0.9976804820193569,0.9983257448165173,0.0990628846186829,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9963687505043403,0.9817364090402504,0.9917992533973127,0.9700934579439252,0.96,0.9940828402366864,0.9767441860465116,0.9938275313128886,0.9360115468457995,0.9962430590421727
72,72.0,0.009440592837750011,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.999275150631049,0.9982602627486363,0.9981929738313082,0.10057835275077218,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9961843060855131,0.9817364090402504,0.991681384877847,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9932418226053524,0.9281131721322431,0.9958733729513687
73,73.0,0.007890863969852745,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9992748378589372,0.9994201997040144,0.9981601668695602,0.12828969227135764,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9959134033453607,0.9817364090402504,0.9938317982038374,0.9719626168224299,0.9627507163323782,0.9940828402366864,0.9781659388646287,0.9927762592737212,0.9399695201597599,0.9955951592107215
74,74.0,0.010642936216625098,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9992895381481889,0.9971012144043159,0.9986743430788194,0.13872617158028208,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9946856951825424,0.9776963935323965,0.9930829407294786,0.9607476635514018,0.9439775910364145,0.9970414201183432,0.9697841726618704,0.9910792058390653,0.9166888601114797,0.9945578789393273
75,75.0,0.008014619437839028,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992879742876302,0.9988402410096784,0.9985776970700128,0.11084738802887988,0.9905482041587902,0.9895988112927192,0.9955156950672646,0.992548435171386,0.9959076394572722,0.979661376339444,0.9926320369578991,0.9682242990654205,0.9652173913043478,0.985207100591716,0.9751098096632504,0.992596041209864,0.9315688644080349,0.9955092199537968
76,76.0,0.013623765297033125,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9992435606477637,0.9965207230290353,0.9985111470705084,0.09702681365858307,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9965954634358152,0.983728782100912,0.9926350093361769,0.9700934579439252,0.9680232558139535,0.985207100591716,0.9765395894428154,0.9927912774457093,0.9355865965914879,0.9956268383102307
77,77.0,0.01160587709846162,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9992784347382222,0.9965203268372229,0.9985038035535874,0.0956630218437213,0.9914933837429112,0.9925373134328358,0.9940209267563528,0.9932785660941001,0.9968298615514081,0.9816976024760672,0.9927875071994241,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9938125131409006,0.9396668308140516,0.9962516672228723
78,78.0,0.00841227954001384,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9992842210222894,0.9988402410096784,0.9985038912007189,0.11092876356293081,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9963226393996334,0.9817070577848245,0.9935331141648254,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9928062956176975,0.9358061045063321,0.9956325284016415
