,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
65,65.0,4.308160610310232e-06,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9990053846846757,0.9947804518825023,0.9979515745660427,0.08738303911431085,0.994328922495274,0.9940387481371088,0.9970104633781763,0.9955223880597015,0.9971295837320022,0.9877986570523754,0.9917637821226414,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9956747664674256,0.9358061045063321,0.997446201838929
66,66.0,4.357230948809495e-06,0.9978425026968716,0.9987190435525192,0.9978668941979523,0.9982927870251813,0.9987185726582125,0.9953630545369156,0.9975905746605904,0.1060626517686759,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9969278476489101,0.9797154999193328,0.9936920518452931,0.9682242990654205,0.9546742209631728,0.9970414201183432,0.9753979739507959,0.9943231309884961,0.9323522688052134,0.9966086711158297
67,67.0,4.251243260769825e-06,0.9983818770226537,0.9991460290350128,0.9982935153583617,0.998719590268886,0.9986763484231281,0.9965224589299486,0.997713316519717,0.10773620557161619,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9969047920965566,0.9797154999193328,0.9936778844912086,0.9663551401869159,0.9519774011299436,0.9970414201183432,0.9739884393063584,0.9942780764725319,0.9284281417712874,0.9965750570933838
68,68.0,4.498723352769559e-06,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9986589895709267,0.9953609640387137,0.9976397650394595,0.09538855643121882,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9970412041146476,0.9837591361981793,0.99285987538678,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9951791667918181,0.9278637079658368,0.9971274750618809
69,69.0,3.923611692558495e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.998714663006816,0.9971012144043159,0.9977975534176555,0.10209279814897905,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9969797226417052,0.9817364090402504,0.9934700324400315,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9949088396960322,0.9281131721322431,0.9969537466184615
70,70.0,4.201097266434774e-06,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9988694852021257,0.9965207230290353,0.9980008108653581,0.09797382423439799,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9969893291218525,0.9817364090402504,0.9931963635248137,0.9682242990654205,0.9572649572649573,0.9940828402366864,0.9753265602322206,0.9949839305559727,0.9320594704563091,0.9970017347830662
71,71.0,4.073946124154592e-06,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9987706492148168,0.9959416329345886,0.9978389681192408,0.09651510744299062,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9969240050568511,0.9857836967169868,0.9931621799021418,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9949839305559727,0.9318319802185729,0.9970054728910018
72,72.0,4.1935846647656655e-06,0.9981121898597627,0.9991456642460487,0.9978668941979523,0.9985058697972251,0.999082483010219,0.9959442146251062,0.9981691694188084,0.11714882403068846,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9966050699159625,0.9797154999193328,0.9939772300388793,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9933018952933048,0.912786410011923,0.9959739529133054
73,73.0,4.019931887468285e-06,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9988863748961596,0.9959416329345886,0.9980494712430332,0.10236256738737008,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9969336115369984,0.9817364090402504,0.9937677936678695,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9945934580842819,0.923901167117182,0.9967765387654306
74,74.0,3.5552462133889644e-06,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9990701285118052,0.9959403888378804,0.9984991648471679,0.09472101162558458,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9971218985478844,0.9837357411407425,0.993396655593904,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9954945484035682,0.9358061045063321,0.9973527122755576
75,75.0,4.162041790467834e-06,0.9978425026968716,0.9982935153583617,0.9982935153583617,0.9982935153583617,0.9990028825077818,0.9953609640387137,0.998103127546199,0.08728808177374185,0.9933837429111532,0.9940298507462687,0.9955156950672646,0.994772218073189,0.9972045142771508,0.9857652615323047,0.9920928661527385,0.9700934579439252,0.9707602339181286,0.9822485207100592,0.9764705882352941,0.9959300753912234,0.9355706741493328,0.9976297319787266
76,76.0,3.5926318520498035e-06,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9991475396094602,0.9959403888378804,0.9983581074539103,0.10799091308483755,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9969086346886156,0.9817364090402504,0.994273149463315,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9945484035683176,0.923901167117182,0.9967648865364039
77,77.0,3.1461851055806984e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.99925732262068,0.9971012144043159,0.9986595607422495,0.11208499286654354,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9968990282084683,0.9817364090402504,0.9944035868297445,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9943832036764486,0.923901167117182,0.9966711947880362
78,78.0,3.511524514207946e-06,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9989963142934354,0.9959403888378804,0.9986497404055451,0.10143982692237935,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9969681948655285,0.9816941588996526,0.9937842763731474,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9954044393716397,0.9235513376309278,0.9973159238307234
79,79.0,4.0312633085324815e-06,0.9973031283710896,0.9982920580700256,0.9974402730375427,0.9978659837814767,0.9991691208851702,0.9942036501438828,0.9986675665463912,0.10149998460752142,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.996872130064056,0.9857836967169868,0.9937286975186629,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9947136034601869,0.9278637079658368,0.9968636791211296
80,80.0,3.824287418536729e-06,0.9973031283710896,0.9982920580700256,0.9974402730375427,0.9978659837814767,0.9990832649404983,0.9942036501438828,0.9986677567053679,0.11121307025303305,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9968471532156731,0.9797154999193328,0.9942326386528791,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9937974949689125,0.923901167117182,0.9963028272343064
81,81.0,3.490891426948683e-06,0.9975728155339806,0.9987184963690731,0.9974402730375427,0.9980789754535753,0.9992932914135297,0.9947849868654276,0.9993552732182269,0.11652058884254983,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9967606948943479,0.9797154999193328,0.9943970604207436,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9932268044333643,0.923901167117182,0.9959658970890709
82,82.0,2.7218684498437155e-06,0.9975728155339806,0.997867803837953,0.9982935153583617,0.9980806142034548,0.9992914147808594,0.9947804518825023,0.9992069671892794,0.10473426057124463,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9968394680315553,0.9837357411407425,0.9941313377267378,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9948938215240442,0.9318319802185729,0.9969735866030398
83,83.0,2.8987635158265093e-06,0.9981121898597627,0.9995724668661822,0.9974402730375427,0.9985052316890882,0.999391814628727,0.995948131472191,0.9992665388912729,0.13855542166140455,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9958653709446244,0.9797154999193328,0.9941702118023594,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9921605142222089,0.912786410011923,0.995278175840288
84,84.0,3.0975374902709144e-06,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.999141909711449,0.9965203268372229,0.998852270298662,0.11757373782743145,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9967453245261123,0.9797154999193328,0.9944663261272445,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9938275313128886,0.923901167117182,0.9963212426939143
85,85.0,2.89052367329968e-06,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.9993448988119665,0.9959416329345886,0.9991651354579237,0.1142696961303401,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967837504467013,0.9837591361981793,0.9944936570096067,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9940227675487339,0.9278637079658368,0.9964468955107666
86,86.0,2.709318940766094e-06,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9992662366258646,0.9976804422026834,0.998605281205433,0.11175099289424656,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.996833704143467,0.9857836967169868,0.9944454430612155,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9949238578680203,0.9278637079658368,0.9969982725836051
87,87.0,2.5884914644372852e-06,0.9983818770226537,0.9982949701619779,0.9991467576791809,0.9987206823027719,0.9993391125278992,0.9965203268372229,0.9990571927424324,0.1098677288711687,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9968567596958204,0.9837357411407425,0.9944608932676413,0.9700934579439252,0.9626436781609196,0.9911242603550295,0.9766763848396501,0.9951341122758538,0.9358061045063321,0.9971379795473223
88,88.0,3.118324615336438e-06,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.999243091489596,0.9965207230290353,0.9986889738179772,0.12052041841457269,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9968202550712608,0.9817364090402504,0.9948130517153078,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9943681855044604,0.9278637079658368,0.9966586215126921
89,89.0,2.58240044285508e-06,0.9983818770226537,0.9987201365187713,0.9987201365187713,0.9987201365187713,0.9993669492458439,0.9965207230290353,0.9991651225874468,0.12679092332392913,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.996620440284198,0.9797154999193328,0.9946469918297622,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9924608776619709,0.923901167117182,0.9954897058411648
90,90.0,2.614428152993886e-06,0.9978425026968716,0.9987190435525192,0.9978668941979523,0.9982927870251813,0.9994196513466717,0.9953630545369156,0.9993616208228597,0.12851728383465977,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9966819217571404,0.9797154999193328,0.9948935928061998,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9930015318535428,0.923901167117182,0.9958289152529392
91,91.0,2.278968851186331e-06,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.999362101278112,0.9976804820193569,0.9991465210913584,0.1190498906743808,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9967779865586129,0.9837591361981793,0.994657262377846,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9939626948607815,0.9278637079658368,0.9964276940621204
92,92.0,2.0918842766581725e-06,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9995643084483501,0.9976804820193569,0.9996216767145818,0.11384782007925491,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9968337041434671,0.9837357411407425,0.9945805698224254,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9946535307722344,0.9318319802185729,0.9968567031328284
93,93.0,2.1189813104067974e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9995605551830092,0.9971012144043159,0.9996140288239217,0.11266201693628651,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9968356254394964,0.9837357411407425,0.9945516051419057,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9945784399122938,0.9278637079658368,0.9968125148994771
94,94.0,1.846144377228157e-06,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9994055766016434,0.9994201997040144,0.9992906548219563,0.12593234333356712,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9967799078546424,0.9817364090402504,0.9951886808517061,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9936322950770432,0.9278637079658368,0.9962281559370387
95,95.0,1.8139211182340969e-06,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9995876099706745,0.9976804422026834,0.9996498745027578,0.1157364486471382,0.9905482041587902,0.9910581222056631,0.9940209267563528,0.9925373134328357,0.9968798152481738,0.9796589071494487,0.9948776425020293,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9944432763644009,0.9356647724681197,0.9967299891344668
96,96.0,1.8566563299563758e-06,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9996790958133577,0.9976804820193569,0.9997549411162461,0.1398303885567852,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9967145837896411,0.9817364090402504,0.9958295758904592,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9925960412098639,0.923901167117182,0.9955749648158777
97,97.0,2.6950085002658235e-06,0.9981121898597627,0.9982942430703625,0.9987201365187713,0.9985071443804648,0.9993128396705134,0.9959403888378804,0.9989889688446716,0.1184319575748645,0.9905482041587902,0.9954887218045113,0.9895366218236173,0.992503748125937,0.9969720374575873,0.9797485835796074,0.9947431348556048,0.9700934579439252,0.9763313609467456,0.9763313609467456,0.9763313609467456,0.9945333853963295,0.935722223890908,0.996787510932954
98,98.0,2.00932738582216e-06,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9995308418323942,0.9988402410096784,0.9995655151029118,0.1235187453542207,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9966050699159625,0.9837591361981793,0.9951002083739253,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9936022587330671,0.923694440277386,0.9961847171127378
99,99.0,1.8228129906872076e-06,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9997231966811125,0.9976804820193569,0.9998013455425324,0.12440796268556059,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9966569449087577,0.9837591361981793,0.9951968361525696,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9937974949689123,0.923694440277386,0.9963265553264693
100,100.0,1.6385731835091175e-06,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9995996516969764,0.9988402410096784,0.9996632634768745,0.13210396986990922,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9964379171614004,0.9837591361981793,0.9953557968427397,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.993046586369507,0.9197158690858742,0.995867743746405
101,101.0,2.07130935982186e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9995197384224276,0.9971012144043159,0.999553373064741,0.14218716548450108,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9962419449663965,0.9797154999193328,0.995575826962775,0.9588785046728971,0.9488636363636364,0.9881656804733728,0.9681159420289855,0.9919953143303397,0.9117753020647664,0.9952267285121954
102,102.0,2.2890767674427936e-06,0.9978425026968716,0.9978687127024722,0.9987201365187713,0.9982942430703624,0.9997244477695595,0.9953602114717625,0.9998136123427156,0.11680799812190373,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9968164124792019,0.9837357411407425,0.9951906744598324,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9942029856125911,0.9276786996604548,0.9966047094527828
103,103.0,1.670437046237763e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.9998576886891596,0.9971012144043159,0.9999082770027947,0.14386469936198668,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9966300467643453,0.9797154999193328,0.996098351179638,0.9570093457943926,0.9461756373937678,0.9881656804733728,0.9667149059334299,0.9918751689544347,0.9078130616516349,0.9951667460061633
104,104.0,1.4679270070060948e-06,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9996614241890445,0.9988405575681438,0.9997358397971243,0.11882100481330603,0.9905482041587902,0.9910581222056631,0.9940209267563528,0.9925373134328357,0.9969297689449396,0.9796589071494487,0.9954923244558229,0.9700934579439252,0.9680232558139535,0.985207100591716,0.9765395894428154,0.994172949268615,0.9355865965914879,0.9965665757225536
105,105.0,1.3724601212229086e-06,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999499564621221,0.9976804820193569,0.9999701672711527,0.1346971382011061,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9969086346886156,0.9837591361981793,0.996125510684245,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.993031568197519,0.9197158690858742,0.9958699884985707
106,106.0,1.5968914709160465e-06,0.9986515641855448,0.9991463935125907,0.9987201365187713,0.998933219543418,0.999810772872399,0.9971012144043159,0.9998732614837471,0.11834302817578904,0.9905482041587902,0.9940029985007496,0.9910313901345291,0.9925149700598801,0.9971276624359728,0.9797026140756896,0.995522268434271,0.9682242990654205,0.9706744868035191,0.9792899408284024,0.9749631811487481,0.9943982218484366,0.9315553326466578,0.9967334018863607
107,107.0,9.448155853338753e-07,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999921806972065,0.9994201997040144,0.9999954273820186,0.14802784746963524,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9965589588112557,0.9797154999193328,0.99651477653128,0.9588785046728971,0.9488636363636364,0.9881656804733728,0.9681159420289855,0.9916498963746132,0.9117753020647664,0.9950611926958596
